2,1
"((0, 2), (3, 0))",0.9438178306815603,1.5193806640606087,8.630116448650993,0.7965299593343962,1.2083602996066078,0.9424942164395185,2.0494122421795797,0.15509102430461685,1.7246590515160864,0.7053931279616963,0.20414051362270158,2.1502165306989967,3.2126441692684944,0.8897571405727842,0.6843410207359493,0.8435589262861276,1.4422718550140128,1.328536139703843,0.15327218566187484,1.130180122571971,6.421076247432001,2.0035345843509047,0.8642915050461668,0.9551415936958139,1.0581338068986177,2.5281151999266918,0.3763642561552041,4.647640787481465,4.729724475807722,0.8637461277329055,5.389739893205922,0.8030621211404068,1.2597547213909588,1.1534914248587143,0.8305050710665618,1.674877908855296,0.7957992537058658,1.9353324360255502,0.16001442562887114,1.59272969931735,0.25277691614690956,0.8325147317150083,1.666286799205484,1.0518395907538238,0.5921883144279092,0.22026161312042336,0.6637157844686353,1.8892797877646936,0.13145786013876581,0.644801930291507,0.544531464282142,0.3992113279031293,2.2171643446887463,3.0799330847171675,0.3954546021055634,0.5075901657493165,2.519889088852762,0.26607902759589086,4.094480770993619,1.4728256647048152,2.1464795892281763,0.513000772520736,4.384380190302674,0.12455763171304168,0.6712705972583035,1.8512319858985327,0.18194799717824583,0.49016496062378445,1.474997187664762,0.8176981534735894,0.5581844457060359,0.29136431709601673,2.8618972965829808,1.976464102687702,0.3369270700351723,2.3020684606453137,1.2318640571717627,4.963892547813021,2.221756412630119,4.083889486772073,0.7389610968085019,0.7240532422953725,0.9974516046471881,1.9022809368538298,1.1226149955948093,0.852051638899872,0.2733857112436757,0.9643604134731919,1.4215556867469799,2.242097092235638,0.238630097318018,1.4682923770009029,1.2297670672253451,2.3981497972849475,6.75351449221914,4.39507637130696,0.6017707104361905,1.1969140746396736,0.5394707778771728,1.0207159875709113,2.2993179104194605,0.39921211957705793,4.051975927155341,0.5377710765582178,2.6363157472571936,1.7357204213462423,2.1487004921244783,0.8423838342613812,1.549625159392121,0.337290395894266,1.4600213673161024,1.1945000565807935,0.35904013586268624,1.0956215882713316,0.4252618430485995,0.1950422051855395,4.076500116559682,0.648761777573795,0.8197934972243708,0.3015042455790682,1.5463978171782957,0.49734205773229956,5.218442101735896,1.2260157695402458,4.493273421848872,1.8845831731481195,1.6288370467919706,3.1254863855774,1.04948996394678,0.6632778437103686,0.2857949380828555,0.2559052256255514,2.713181894513059,1.6006867154882758,1.0037615028088085,0.8193300504470589,1.7652799743323828,0.44655696344718915,1.878188409456866,5.907878446486638,2.81411079187245,2.1093253607517646,3.105583911091123,2.8494726253760705,1.548646031856709,3.449257276193383,2.3352354861679867,1.3007849737881214,1.779638926193266,0.8917625515867291,0.19148297296387887,1.876715379919573,1.1334019253492817,2.4091025410461873,0.4177228837647309,1.329257414250317,2.4891749140671497,1.4808900300170968,2.148261916375186,0.12723540832388483,1.8550912406724316,0.24202721113135084,0.2815517265289902,0.668272594175682,1.0825068833322486,1.689361298893265,0.7956173627547765,5.098754114988506,1.0380319570700896,0.5906357225706181,0.08847883048237093,2.414570604162434,0.574899740159696,5.592424495373679,1.203995006816862,0.6500530761967602,1.1690250503839588,0.5499692971949268,1.529726742076642,0.7467972632815774,0.9425858375876901,1.1112423720280669,1.3276677129104233,1.207548613758783,2.6058554100670266,2.088055646779994,3.1788969214941605,2.285535550602423,1.860219317307354,2.5188834914287668,2.0345745748578477,4.012810886177366,1.0811498148649852,3.3498980489879884,2.5452054064918275,1.77473910436485,0.44136994065789026,0.676963521242155,0.22282122008674987,0.9096802338248993,1.6345118644782435,1.6668478997052194,1.7543532330549607,1.0975789965722274,1.3057670445039549,0.9412066517742796,3.4513812546600584,1.9770560244239088,1.8545252678413213,0.47074884602078204,1.2087444980823465,1.2831700306909086,1.16482702521364,0.9141841801436256,1.1318700392534338,1.4603322881497391,3.9573723621496737,1.053464542430871,1.2911470870901536,0.8127481347493577,0.8021611202364055,2.6496191002806677,3.2675417069449493,5.749524105548964,0.307978047029114,0.9303674750074151,0.6291147813934923,3.643437145898782,1.6022722919229198,0.22016843839965733,4.046403449529636,0.8604576682842913,2.9351467737656507,0.809858862175016,3.316983216593758,0.8175173562064401,1.0709614221788473,1.8533812200468325,0.13433303570885347,1.6064840679581214,0.8088024598920035,1.4444839330869876,0.4597035898879736,1.397844259883727,2.2914956274153973,2.5696577999293986,0.46667001463968716,0.3607523715945442,3.51825741384255,0.9863439798364473,4.245014423578916,6.7871479318277945,0.8407310306527906,0.8905148834026058,1.009438874782369,10.159922271720765,1.8225832768420445,0.8808713413408916,0.7607270370049959,2.521308826440699,0.5848378473306282,1.4170829360150223,1.042207004383917,1.821456502962751,1.9792287575236132,0.8628970558521694,0.290303243571735,0.8651757213706878,0.4241161876310332,5.935209485501975,1.3561728446846546,2.5462899071028624,0.5008850576478234,1.5751909089428557,0.1845787801195885,0.8996643261375736,1.5075255941007932,3.232399736663949,1.8307580917627424,2.297209160620799,0.6831296916174605,3.0899868351330455,1.0546115378964154,1.327845787309609,0.6266445921350369,0.7178331776643256,2.027656440446659,1.2749456464172004,1.1712305018631004,3.0950718228603997,1.7049194620191077,2.8803643874289486,0.9587390663279557,4.4129323328195795,4.14042948849318,2.4635801353769375,2.6527557926116487,3.364067797982159,4.487140168549222,2.44760684577552,0.5411574930055305,0.3877906059170888,0.2356715997180283,1.1623446798743724,0.6348494792749626,0.5030445220820808,0.46793818127692627,0.489189627718873,0.5415935343073528,1.0581505441241457,1.1028867866627112,1.287188423400688,0.9694206776400327,0.7932640539237061,0.7804413803486012,1.5791223990003305,1.6640484028777973,1.5681628339746738,1.370739517764238,0.783038546485205,0.8456040398526741,0.9191865280211982,0.9151169849814319,0.6212133557772875,0.7448459960465026,3.716105515972314,1.6364168621380317,2.6658819363441637,0.5472832870250883,0.329965095451237,3.7508718016983815,2.545721243759271,1.1248201349888638,0.2119531802772353,0.3959595186221283,0.3518078757389884,0.7419997514393943,1.3552278121406724,1.4661249591344985,0.5477512219011926,4.064764702093955,0.6552468659459649,0.37594431049529975,0.95952790295914,0.4868424105274509,0.5590412920423784,1.8104503878284472,1.3951501551168741,2.474184161390916,1.270013469133774,1.511653346395085,1.5672225070338976,3.725123146674135,1.595961537752395,2.931834900835431,2.67692841113408,2.7215900920605014,1.5831497522156344,6.041805688501339,0.3669515680881263,2.8561716110901525,0.7369697672283633,1.8750367575263933,0.3770142008286559,0.343000638655639,2.6920308496837118,1.663316277835844,0.7594756343520235,0.32445216635732255,2.3362528048136237,0.8130197750413228,3.1500718483907626,1.4807246172203201,0.5481588361950314,0.29965917026820255,6.865049738555338,0.30226263874728165,5.580274525610693,1.4112117247072535,0.25308434571898175,2.5931664204185036,1.1726772421806455,0.2917123491542992,1.2435933422418735,1.0271132609246,1.6876953131981678,2.1840381180158013,1.5775955232245436,0.47427539653749506,1.6383666235709828,0.20613932519330658,1.4800857623515684,0.8894094451436665,0.4179137293417603,0.20663444462239244,2.6676324278808066,0.9672975698132765,0.5421115748908587,0.17597143650932434,1.4422961841121429,0.9015150297003038,1.3088454165802548,4.758867427773907,4.196383925872453,0.40649960885343184,2.1870451581554775,0.6740529491928977,1.7464280979017504,0.8376547225798583,0.1550465060880153,6.170102556515494,0.554278415202458,1.3261115939585022,0.8392714700660656,0.13539329316939663,2.3069949848920306,3.8228075680282894,0.8929329223345283,1.1380445133816912,0.5711342344807102,2.352204795871547,0.6012873481327947,1.0332760111174097,1.7344494913897188,0.2109584757377364,4.453992949023549,5.5631135120406165,0.6001622323098572,2.043109513311724,0.41598051484972853,0.5631596921090543,0.22144589549133786,0.3167677900048992,1.1233522621460634,0.9415898073496072,1.43021454030924,0.22210486490101555,0.36540187990202044,0.6257513433798227,2.331614409556688,2.754433466525697,2.6474872791938844,1.7296026210129485,1.9095118555103148,0.444828695629933,1.318458413267058,1.6244408969411162,0.7020097952901345,0.41333942654351197,3.5589131095167486,1.5361139792865184,2.762637096920485,0.4741781845980486,0.030116824938341447,0.33955207282524,1.373480713938314,0.6383031866648993,0.6066505669597109,1.408026191393303,0.4445522854536257,1.122555240342672,0.5812570963300558,1.056348028654046,4.62904043186893,0.6053493926570301,1.18561944753056,4.77142860451818,0.5383331089080264,0.7246778530381339,0.2984257179730987,2.4621047137821686,3.3061563339107467,0.24450630289002717,0.75287154906779,0.5599132954921666,1.6355330091413396,0.7890995856609289,0.8802673244441895,0.7532904469846979,2.6035619011054183,3.134581261623771,1.551025730197136,2.8506297751168357,0.5415750765265883,1.3925520442786665,0.8007741746043866,4.21466049685325,2.6114463318720733,1.8357941205756374,0.4080234275948871,1.3735586275883194,1.9177460449849406,2.2194337177378287,3.164005705281474,2.1680101274739294,0.7313337833145989,0.7957534142563568,4.6297796798098965,0.37346367931822644,3.031695238797747,0.4284218310123493,1.0644606244169896,3.58880198320199,0.4121861019302415,3.819460271887027,0.9350027933259959,1.4839417910364612,1.2082989118292835,3.626279907296221,0.46218446130893587,2.0759942206867237,1.2593931335637958,1.5523115481334226,1.5875197278033166,1.7414840397078197,1.031815095952931,1.5467323643912045,0.4478542656236192,0.4906339033344045,2.5692239998425106,0.3700823876546524,0.34448498834285535,0.7078145136526884,3.3456055789440704,2.6245277100988478,3.8372702726201373,0.06933554757090832,0.7929827604136572,0.9966794607470815,0.7578480593237078,1.4289218380164748,0.7498237594697564,1.0065452394577494,0.21922450228979162,0.5396024293317421,6.181342963072927,2.9524589831607684,0.17739049435620313,1.473864899135681,1.5198249845134282,0.34650423717489964,1.0675942966414986,4.984296908874541,0.9838929741317846,0.057403077771835065,1.6650945267695159,3.1233424678261708,2.0045871244134146,1.2744403961691502,1.275504434385481,0.688260853269804,0.6498254628861635,4.063255881049712,0.6625186185747647,0.8893231022568373,0.12257840676011722,0.24281903725653542,0.9286522260861945,2.447526879146131,2.5691943277555187,1.6365670661983398,1.854590527388895,0.2759690640354012,0.7605738535469644,1.8966577081217841,1.7547991278445476,0.8276294068759602,0.28483851415554345,1.001182518986186,2.440823358636372,0.3639733087264343,0.7619503627004156,0.6082199766298975,0.6001168566784547,1.6068905145765846,0.3772828942489749,0.1721520078869485,1.846890978087638,0.9671463274140324,0.3739403006533607,1.6781497590766188,0.486403879079936,1.1520079428788357,1.5022132450928498,1.005561000453718,3.142773253415885,1.4870120249850616,0.597959760675431,0.7424822232344299,0.3014026334997131,0.1596991045658976,0.5337090539511748,1.734577468148342,1.807429714781414,0.5085367988187217,0.4027124730867184,6.362985120995067,0.8470658154781443,1.1622810073939287,0.6539268366294619,1.20811507004163,0.17783281344698332,2.628174072065431,0.4812839682009562,0.9262841148101716,2.1993650783249485,2.2957940301233988,3.3346714377437885,1.315002170521455,1.4204064420290092,3.5610485753676584,0.34050001510038463,3.850263376502705,0.8211135878822766,0.17835066118028253,2.098624808485085,0.8980864709541896,0.28779179317125747,0.5461806953250126,1.6097332070920198,1.4255183807440717,1.8163206348612122,4.3355348224876415,1.6473523109068786,2.2447255281707337,0.4012623422478615,3.463295039741813,0.8450434471239493,3.928729277762318,1.4840358085469156,0.9174544616645602,4.218388650170674,0.5247177321186487,1.4647791490326716,0.17200357871019745,2.546835020586668,0.32643821703431253,2.423603924403263,0.7598192045065302,1.2835348590927023,6.551520239213607,0.5958710078976761,0.20452020987391895,2.0225566854512307,4.874578729417024,1.5250948475882518,0.663747728704992,0.2671773106718467,0.9569917019700198,0.30563290417775635,0.6601411254701347,1.8439400769115162,2.6189848523907755,0.2975712982184845,0.7754393289127748,0.8975957350185731,4.727006927881854,4.226397362067689,0.5696498141313212,0.5249255605721215,0.953980681937053,3.7106585925583855,4.040982998240336,2.1666020334898928,0.8307301415169454,2.811348479320805,0.5195503304707341,0.47840665763576795,0.08662129883815939,1.1922616376327588,3.022019743200916,1.1581598258330843,1.4452795293683116,1.7247773091493162,0.0597841753332603,2.4562024108120957,1.1853133819310173,1.300001664654098,0.6407620005888863,0.4445462331393879,2.5875473173183217,0.09184221641314338,0.5882219452649966,0.18654739978699664,1.725275262209002
