6,2
"((6, 1), (3, 0))",0.12057670450342295,5.895501052176911,0.04251220816825896,0.659627210154996,3.0279152798278073,0.24273568436448567,2.380780128422625,13.095339274043713,0.5055651427093641,16.24406116545329,3.341879518796599,0.49060038726697375,9.478318586283022,7.6570551005533485,0.0,0.5677779776145879,0.31113591216385394,0.005756882705347799,0.019111547972240572,0.5220121085441258,0.13140989274142711,0.2162364079078527,0.0,0.4503627949145077,5.63184025826641,3.4722507257377355,3.2871112628272154,0.0,0.7474094019308026,4.014652323747871,7.08854885635658,0.01948775696284244,3.7559843195640896,5.092519300029757,0.5384416232629476,0.3708571971681902,0.0379205993840257,0.9410382340977486,0.0008500440245149399,0.0,1.2943588669215425,1.663134200083693,0.006468210040363687,2.698258563365541,0.7524624612223572,0.44975012243400947,0.0,4.7081108715884445,0.0,0.0472829404637749,0.0,0.4909045419547313,0.07704020378405296,2.486703483769941,4.7383416823265225,3.5284766742924045,0.879533980556678,0.14167019641817902,0.0,3.101255248740882,4.317918151201111,0.16442731806896305,0.6021487703707296,0.25643913256600914,0.10089227656783972,4.091127647573154,25.288309768571903,5.409986936606105,0.03997924462717961,12.424027756863294,0.32014180560902084,3.4070307163832805,0.12477156978466653,7.153212665930389,0.27489226762891583,0.0,0.06766999462602019,0.0,5.195074684622353,0.0,0.157622529021884,0.07381603444624218,7.074518468130797,0.006817250810145836,1.6163986847726903,0.2207739124832413,1.4680605280360441,0.8589604453592149,0.17027548259566316,0.27945367759184414,2.2327306434602114,3.0912316676655425,0.4275536771006676,1.500554875334159,6.893894725377334,0.2026526303720182,0.25156677533326954,4.4632709197819755,3.814227950314491,1.1437619343694942,0.3446075844358534,0.0,0.014860813750578572,1.0762132554160004,0.0,0.5593742948375544,0.6917223979237224,0.053880529286495005,8.056674825592747,0.26621920672972976,0.029780583902005553,0.39095328425279696,0.2524375074973464,0.29510494966568857,3.2371760092418107,0.9151969507662479,7.584591301558727,1.150228374107022,0.12966210805693912,4.169873560180668,0.5145007094998086,6.529111694802898,6.12033030347904,0.5470520424703347,0.0,9.188448286419652,3.1902071234750355,0.0,0.0,7.734807448717413,6.759827111547834,0.055090044581112,5.124694238869522,12.598640217657941,0.9535977241763636,0.147495998681606,21.23228823270667,0.1074502150735519,2.127204564860739,0.06150892484496495,0.24329772501692304,0.0,1.4488318032937926,0.006015650504398451,0.05548870616873325,0.16956496418294797,0.40430047497245614,1.5216326433243355,3.794394066460038,2.1775825826284674,0.12049941100496753,1.2083508311240756,1.6313224613090718,9.894026028396347,17.002573185170125,0.0,7.888641360125817,0.5441562140339133,0.6195912322967656,0.0,0.0,0.4964479959202073,3.722516177778834,0.0627976685575895,9.25860290404315,6.5905755913486725,0.6427736120530136,0.2449080430966042,0.46524869332287366,0.21680436499416533,0.33027630497797666,3.1898286440135037,0.5174955420754901,0.036009353569335545,4.820669224436906,1.3894425575567508,3.658045211643854,0.0,2.726084011712868,0.1311145554583213,0.8248595398108893,0.12588052827114904,10.597423915822603,2.7758175582106395,1.58891758292694,0.10010378037822054,2.0188245020029427,11.081281106571238,9.132731261455358,1.3764113160217804,0.0,2.0929673829598636,0.07858385409096869,3.1199918455519113,7.204591774134366,0.0,1.1733958159978757,0.1299077651919247,4.271166991998612,0.06919956603317123,10.510634661467112,0.09409669658500786,0.6625681603999354,0.12040051374840433,1.603118223557825,0.0,0.0,18.279809065316787,18.301590229864573,22.72160892774482,6.581440931901738,0.6955052131932433,0.07147105182067648,1.2841858719478303,5.34291033098184,15.358881057908754,0.0,0.012101677180056392,3.6424860507238765,15.741012763482724,4.709011014476415,0.879405359277917,1.8691323078373014,0.015524548612542377,0.08859536814731594,1.3041472285722193,0.2276803230729183,0.37952105701092353,4.2821099468942405,1.792503924408912,0.008679750511403572,7.103106873900955,3.926017960427946,1.5207102626201534,0.059267151405450136,2.999968578866869,0.39161393147831003,0.0628263267521687,0.19614664163303486,0.35617984798171953,0.2667374354526313,0.061137107055612816,4.503828322011527,0.0,0.0,28.4310084199723,0.0700607319914397,4.2595934856729,0.2510430814312201,0.6509909341254616,2.6149540551975683,0.3912506876388697,0.2670303756959316,2.0890932478784956,0.039070037588102124,7.961913603824642,6.429909433757326,0.0,4.034830252910316,0.0,3.8245298618777213,1.2672171812819712,0.17817283772978332,0.0,14.070157886799603,5.547436484595941,1.4504537031602425,0.14472809953056887,0.0,1.504265462684013,0.049555886324789356,0.18058015252974968,5.787786633914399,0.24240451586554723,0.3029836243482624,0.0,0.14119832413375777,0.0,1.8688909333391113,14.537927133866514,1.3927143737447687,0.4202430022946213,2.774652873824303,3.843233755164722,1.9737361104693818,12.800081487343405,7.076525401469912,0.6116151430596815,0.4521982262580728,0.02471202768656422,11.280342563616571,0.0,0.10143666564849774,1.9442445706716107,0.0990036984200624,0.29262282921467353,1.4020478891658943,1.634793049203207,13.580133673896041,9.48884171913404,0.15545441350553446,0.6217513450381738,2.3829812432004616,0.15011501948158568,0.0,9.864582088278429,0.09087699739178046,0.6234810251993514,0.1789004715314242,2.930133997529866,0.0,9.577590347368275,0.7772901870649847,0.33844880565130886,1.957559116783882,0.0,0.8433381253351198,0.31200555713813394,0.0447598582549098,3.7143236101899255,0.33934516603048204,10.928986516042528,0.0,0.2169352248710601,3.00722050308382,0.23652713167060035,0.9590174150902584,0.43021563292577714,0.4945880439311665,6.038744269522667,0.06670495820713773,0.0,0.2769330184746206,4.252439621604954,0.02424493339546263,0.709523802566864,0.467364172005015,0.018825214606510154,0.9567603045624988,0.0,19.241297705872633,0.4588507982087098,8.066538350200567,7.771905849010535,0.0,0.022312601256393783,1.2287848514635158,0.16879528290311008,0.7966623849324765
"((7, 0), (0, 0))",9.2567125178033,0.033386050800490175,1.30095878040511,0.2300076212550728,1.5878121097625955,2.6776963066218027,0.7816192544366414,0.21078806491523316,5.565464991143771,2.726901885164464,2.9806637951970316,10.61434611924314,5.888644036547552,10.06054892439013,18.48962020122996,0.6946770910382458,1.0920411392652394,1.4223112450771462,18.025284462168514,1.9854178331859842,0.2138528963229156,0.5451205322691814,3.667567360859458,0.4120271592805502,5.150222553704071,1.7599951927306927,1.819739243965115,1.3004627188579203,15.854142409634445,0.007392720421441457,6.198294449640448,7.954958541407267,0.17839894997264416,3.2463555789558924,0.7354380080984679,1.5979141332855278,8.73232593605424,0.5604910274184367,8.012352880386457,0.9786288861123866,1.4160511884407523,2.139161104466302,1.5386864444273929,10.51460868902048,5.002497062690191,4.07050300131435,6.184872583029197,1.0461569516280766,5.585170989895651,4.855314392790891,12.152243324608406,14.125383800794303,8.34419497502958,2.4982848426509596,4.097251750602954,4.829386453087083,0.7869575204355033,3.8088441114508935,2.930935851190066,4.004479692486467,0.5519884277711844,0.10487464399326818,12.283373403045367,2.8698180448646475,2.939099831796283,1.1286338402766507,0.0024748293804570665,0.1883927332427442,0.9401113052218673,1.3880631195473145,1.083093575770239,5.059977908768965,22.233135696555546,0.07753112323975841,2.7247539067544677,2.031149774753917,16.867490140697008,0.427790851150081,0.09159632373406446,0.0665661421463799,1.7744706512436779,22.98646446262208,2.060856865212931,4.422025635110368,0.8190221446418842,0.3018772609193956,1.421492965814588,2.1153150428077296,1.8792786251882738,0.33158694798843236,0.9661531715298501,1.5853168783052258,0.11192837826717339,1.9365460841923685,20.110108189361206,2.1579380561514214,0.9095926845257583,1.1372024620921017,5.529100123155386,3.4562582550701144,1.5121104302698511,1.2573179606246982,21.148578630775134,16.117202584229307,0.8361280798625739,2.509431486068178,5.393379699011917,28.898050467471307,0.5134931243843717,2.71055578703977,1.7774854893602674,6.313321567480925,0.14088570379266674,0.6419994865256378,0.9361321615224032,1.5884311321247253,0.18577127075980826,1.0770302577190232,1.7442455967026405,4.09268198879561,1.0339842655878906,0.007079503281694599,9.548034390911097,3.641553516036133,3.962361088103531,5.915301949841609,3.4581467703867794,0.4353437080994538,0.8462572196123979,0.9224034196571615,1.2689442631054875,0.9497036774715504,16.494980016043186,4.770615190546915,9.082428385325837,4.849396838471615,0.040796975144466785,9.264730090938272,3.978834992002742,18.895588919844485,1.0032479705102868,4.438570509500737,0.060173249007606344,0.38726801279765066,3.4195137663186967,4.607463309319872,0.3126955348028284,16.373297564601607,1.2381951878892927,2.9746559138489532,7.218374294092881,0.7700867518037011,2.4942477350776286,0.04796918420314933,0.837548375136203,0.17657340396242915,0.19598448450038397,9.461754659197144,1.3660906995058493,6.3105592595757,0.5451316850692307,9.350005620465765,0.09498535049608114,5.809357355030391,2.510996811279078,19.505246064132784,4.649104705158653,4.123270977850391,5.328240433553606,3.5617293830597534,15.65693768016072,6.925119480647775,18.220128939684148,10.723547382517843,19.194845038742265,5.097681856726744,5.690062628452071,9.659091988572056,12.936967925298282,1.7116652718800474,12.964866379501007,0.4179433390578673,1.0127217749833104,2.045339171039422,3.033086883198364,6.257539893700297,1.902267846100657,7.490055319794986,4.21688948713458,2.3357637533038167,18.352416243490225,1.4916586385273085,8.287229775887134,3.5543683580709144,21.48867530986774,5.580776597901175,1.7952176221246932,0.4348618353158962,3.716532885572356,3.3117522005112967,9.748747886807596,0.11174145922863055,0.04482508370600957,2.468288862777757,0.30428740717361613,11.609762575903613,1.9114360030515893,12.309474445589673,6.139200114008036,6.664535427834887,18.804181611783946,25.587541906024764,9.531274881214117,2.307573805014674,11.359474743640135,0.03778992679798154,0.7854601230099387,1.3374186319922146,0.9685203687334916,0.8252674134856441,14.585695801705086,6.328623724033164,5.668337328205005,0.32194218226897053,26.64721520746985,3.385746424025768,10.690765228299968,2.2077311936701425,0.2451082322290561,3.135382410997842,4.352275613253632,24.899246370922857,3.347525424670117,0.3125730289156712,8.56791970510132,6.190415916379614,0.41278823094981476,2.125636143731022,0.30485226071241955,17.317457794436528,4.530892314793909,0.42886209421426535,2.411316011999508,17.198778568979147,0.7958340830148716,7.847474768821872,6.713756556337251,1.2527001043240205,0.21636541834472212,1.0812502822466943,0.0015574314243163023,16.752300800132073,0.16176507908508775,23.459198367071302,0.460311097234654,2.7371867590329924,1.2102276918721158,0.9150721383943239,3.2848902265069273,12.992277335420575,2.942590990277697,0.7372817528286042,4.964160849650799,8.002339438870107,0.35013635636879326,0.08512578024952333,0.6983221012761227,6.073225658987722,4.225500560306971,1.1518831609798124,0.30213145073680003,0.11236900194682242,8.104757669274163,19.18229028526026,3.5368223123595097,13.346060068660444,25.77828485594528,4.688134772662688,13.053373025844794,2.4761682099287867,5.943017397784263,1.8849605750017666,0.7532230000834907,1.308065490115279,6.662765968690435,1.058381622146917,17.259915818032194,3.3908163407353493,1.6746059975262515,1.5026781063403343,6.621817962571607,6.38716989135722,26.449873963081536,22.863954117709593,4.606680089014345,14.248259650439543,0.28362759254145686,3.8314021269578227,12.93563674919102,1.4658434553587556,0.08793383636947016,12.069258851916215,0.1859833849665291,20.991045479770605,8.411495525020152,0.2643194073070063,1.1984294270785816,6.242322901137479,12.705380033031641,1.0203330127595485,1.090025707240855,1.6539714402352033,0.4543429506264607,2.266301681847909,8.712832758283302,4.246216814161608,0.6662107177019654,0.8014344631989401,0.28537704865660807,4.477778955454088,2.240103460666991,0.48294889759287685,9.42563201494314,21.95583164643445,0.4066170309496586,2.8583264238973376,11.185384281142486,4.563971688567694,0.714942362461005,5.9630716011900535,0.009741471232286969,1.4938668636238308,12.647375026001798,1.7190432489917704,0.036759570644025796,0.5182238066517377,0.912042704427698,8.223026770673034,2.5565460460838327,6.958991481266331,3.003548363917326,0.8878458428955716,0.02642601374106235,13.685757739168697,4.24817950329816,0.35982594408288904,5.417623626453933,0.29099515618104554,0.26837841132474427,0.5689522999680996,10.986754989489508,0.9049654934062294,0.0361268974093889,7.511253410138949,20.986622672405158,2.0279536757030003,6.815164845099514,4.125678312660261,0.26459065396129944,15.554814674612636,13.268423894778708,3.3631440322910717,14.060129777407244,9.75985562912593,10.207600139639768,2.9290874633436514,3.390201853116695,0.12314169776233319,8.631314703697257,4.993641822130719,0.9183799038228013,4.70455931017905,0.07416121737637127,5.319759286457167,1.3212240619340179,0.715499562723755,1.1741964364138635,11.27515351859886,0.39362244862565987,1.0776561897837649,0.8563412445648293,0.17531532117401794,0.044695724580794405,8.544950172652069,1.8444220189749245,20.554559119357585,0.7356787805848972,0.17718483540759133,6.31873842472496,2.9183009333039336,10.492537945514172,0.8383248211031219,9.421145164890213,3.3015737783463237,0.2589196866299748,2.9977081892748494,1.8377633370986768,7.287325011251944,14.290871901818097,0.8723844353115311,2.9400613688842476,1.187523945273985,0.5530321224760586,18.558053808682157,3.3105117899577676,6.119570367668953,7.591824843513883,7.741519605080866,0.8865262076494691,1.7540970429814173,0.9325113838336685,0.5851904053440702,10.931674178500877,4.8800625355785545,0.5608049061135338,0.17914274325421942,2.0277370284447347,3.1662593773997374,7.770666045085247,2.7413362722104413,0.6262119418921817,3.627017711887863,5.387750370948854,6.234443175492989,1.8253706254892652,0.0015626222279472302,1.6930622840830516,2.803251528231306,0.9712164388131015,0.1588299319066575,1.178567868462351,0.38013194676352846,0.8186237997870549,8.26424209153039,13.092761634749662,8.535265241745261,5.4013954947004805,0.710816201676018,9.067268388809625,1.7067361922276012,17.303964389452545,12.846611260216081,5.444960701240022,10.31807674503062,0.11596190323694522,0.2157096130521814,0.5196373050071301,2.09083472676004,2.2486371122715614,1.4518526034970467,0.018591072343870252,0.5652904958169822,3.332033455570122,0.016918164937036018,0.7243594408426175,0.42417078616718196,9.127896455718922,1.1983265321996832,18.226748307727924,5.75292625315941,3.5798726745285965,2.8185240750099374,1.2897843340805446,0.7941118795238631,6.719237582627619,8.204488176916993,0.5401052899060153,10.527041803347414,3.3569032169662023,1.9065197903221378,10.178584321154627,17.963128092796268,10.33017511977414,0.9432770511710546,1.2363217388511512,3.8707388585952525,18.740507595199187,7.022338928043046,25.156448374782183,1.143350584054537,1.8763466984565476,1.099759306280312,5.579484836245284,0.1596232215211515,0.083787155323237,8.559929995678917,1.8217639960512315,0.27486879949063425,0.41321108032767384,5.903778288627461,0.5731510243320406,0.5597245909176289,8.128953331216579,14.139080521955199,0.6649895407715523,4.802290820634209,31.849033744930324,4.568005206702603,12.05894032687247,3.9664734742989642,1.5535284770804654,16.388392040975244,2.136627279616663,0.5297415554968348,1.8413404979370744,2.063386130048663,8.18187299736079,1.4845996802442611,16.661264146289394,2.2718350112532875,3.1209288838957647,4.103456413881035,10.089446021427996,7.285239859072444,1.1069388391164665,3.447650660294064,2.7268202494118845,2.4235414802547677,0.3783419028735464,1.1804368129155653,0.043190193040543834,0.020136929013211624,0.8212667353513742,5.313996964379605,0.15961959921642177,1.1390754761005972,0.22686686917982835,4.670009559325689,7.965217854801885,10.105518614534596,0.7795528203358615,3.5072898025611403,7.722103956121507,0.0271799560010626,0.805182817689142,4.910347384995939,8.140898519675352,0.4700773786391761,5.36682207193963,20.433689931962334,5.372109886559974,0.6845892892306615,4.679394569636424,2.614187473013566,0.6137496052363982,6.113762182774057,0.3198065944598616,2.3030260173476105,0.14427309190099713,1.0892538185437362,0.025657935462600534,7.143702766779622,2.014900567721189,25.14657240928978,18.143044749275035,0.3903525223374915,0.9841469484723468,0.5952296428172312,5.181118640183151,0.025765504140471407,4.010728593976739,3.595482207166484,8.11181906910465,0.026300333694446287,0.6311019634399098,2.0606787283862915,0.7636832371576925,20.999683376875517,8.388192586255792,0.5203935212516968,2.2863665270740636,3.3792025319521657,3.3587923790639174,13.793516482570254,0.9913514229109879,7.02236309411686,2.709028377411986,5.0576037922179395,0.6002176149335119,1.5957421124525628,4.112347908737993,6.408191363598635,38.87483782899781,0.3133580220023875,0.1844679927837365,3.065307434750679,1.2305448302656279,4.470647800705114,11.029354139608952,10.62316235430615,1.4378115276353576,1.0307965385350055,1.4410444158361102,1.1559771857267194,4.074359751334307,17.44284830277665,5.079458340873707,7.523878431679551,4.501548686365766,1.8189439136777494,3.798110089725372,1.9299352724164471,1.9567737450740843,18.160265336644493,0.1627923921972183,0.7192915189771192,0.6856716559762326,1.0603794528670258,12.654539319397523,1.7238402336022387,10.055967504053832,3.1316448132642494,0.8102729597938101,3.83152391529804,1.671534784445294,0.7061041494135809,0.11607935267114655,20.749864477070755,1.7101366027457878,1.9041348742376965,0.15120173730139452,1.3684536401462564,5.155686204125926,1.9759257238925416,4.362666712311172,3.941332577368855,5.842447154730908,2.090879749199474,0.1230147440324334,3.0824431595251256,3.472423650993556,0.09133324134676002,21.832136832293763,1.0475747604939536,3.6038496646378375,0.367213569872056,0.7144690104361953,11.61561299597375,0.30995978361575677,0.0007909558858996135,1.045198762027299,7.31442112976715,0.8447650135370535,0.054326030999438224,1.2202667310282278,1.915079139879218,1.8754220206815004,10.308386464063366,10.137471255122538,7.777631670841336,1.1796069257233783,0.43017504829740805,11.82607394085271,7.554093152074322,1.4903019701146594,4.246400877380476,1.7241512431112431,1.5094231679896613,7.654080317487864,6.972711143536632,0.1371453886855698,1.977190031892608,0.40649825769966963,3.695481510539814,12.254751788465919,7.729331903230801,1.4379312083248,1.6780042012485374,14.602856511885406,4.501030255425524,0.519026526493739,0.14180500247798555,1.2644857425063631,1.2464436579558387,0.03567673820719541,1.7269720433351559,15.304951581227261,0.32501310344904244,0.4016605495566594,9.791774044863113,1.095778373709062,1.4083788109968474,5.385181338561202,4.0586579530797575,3.3132445645318747,0.6744588806630016,0.44224616020857255,0.16686290126751135,0.822516324481029,0.003941285301529263,3.1031945230598494,0.8835880916706245,10.161724427442726,4.56921137959205,8.013753582277227,0.2785723635280526,0.07993785505047946,5.276071312642308,0.807653519905795,1.7931926539906597,2.5739082746528457,0.0494628812508866,0.36541974726563353,3.4922510255953227,1.8309088071103794,6.588980970497988,0.9512388701593228,1.1889089752278599,19.004635784611033,0.7614468460932642,2.1846681568071453,0.06078262520672695,16.02598370875282,21.191798901281327,20.441764929408524,1.1929389135248183,1.0287752994299693,10.51805782758975,1.6650305123569478,3.8149032116307233,6.074677714415053,7.1258944198736485,1.1976927179635046,1.4147451561337654,0.5513181140054986,1.0821968900013434,0.7914777002561078,1.0845331823524158,1.7239206118429724,13.108919000432415,0.3908680542804772,0.050440612175885136,2.4960305881196776,1.8616552352058728,12.567357327637893,1.0271945955070398,4.404372803925108,0.09292122758613619,8.10016224331908,0.07051232353558756,0.04331930815354723,12.738437355242768,3.7132827842498526,2.135692714704849,0.9094382499308722,21.895240530871114,2.7325410641759316,3.0379037817263432,0.08305372142375456,4.6910498040949555,0.19131488171215594,8.071771733247587,30.538698322555824,4.124557208498372,12.78860002308057,0.44731298868559044,1.6400046799827894,3.149657380217647,2.2963239324329905,19.85174367374717,0.07106757475324743,0.47971024573121257,1.9824079947080948,1.3643795067095574,2.0538596746807434,16.473951208773343,4.470907441926469,0.6391057068222494,1.9564275174581693,7.496108071274148,0.513267430128205,1.66172109769699,13.267903356091175,11.051873429467891,1.5998973811450625,23.36953221700355,4.529706193013195,12.337456404039873,1.3375941632832093,1.0011481407728962,1.1770392111802281,3.8206307608808245,1.0701200151644303,1.3196139635588189,12.696674405634948,3.3909938177604753,1.3254376553997078,0.26558496103139095,4.5711461315580415,5.0860922823281935,8.230238722757672,0.10511886773103285,1.267576869220563,12.05852955894546,1.260171424681685,3.4970201514299104,0.4909011608493805,2.4984178588396735,2.6634956649109283,1.072506518343375,0.5975946700998325,6.8480752151702315,6.4321678801830515,8.16601039864642,2.2960703853310243,0.12002453637109411,20.3038157590776,6.85695482667956,0.9749400251630234,4.943574805126671,2.1200497141312535,18.58876316118819,0.7297361970225629,2.0940458543238707,0.9874998177036227,4.8832531751790205,3.898590643951386,4.567155718398482,8.857513155903495,0.24015131291392633,0.15565732429000345,15.939942113558256,4.087977714045538,1.0118340105584798,0.03492073011941366,28.107404254597498,0.20359587957582903,2.7902854199530447,1.6726590358087918,4.1232354152132356,10.257014806311734,1.4622447499070077,3.434527247189448,1.5325754120904618,6.5188929934122255
"((1, 1), (2, 1))",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
