2,1
"((0, 2), (3, 0))",2.4448225848856913,1.3689493845654783,2.02314468453368,0.45590905542004084,0.34055956181209757,2.507298370197796,0.7852143308795202,3.705057819417818,10.31486972576388,1.4931319494711408,5.444209476271043,0.4578120988184724,2.290767814658902,0.754984704779158,0.3877197608879266,3.3729901525615142,1.2637115450330376,6.580629365408018,0.7068332611728791,0.2615587341417289,0.8123539962227604,1.6271342215156142,1.617944274777615,2.752781934098469,2.195653003442926,1.6385417244641765,4.605207206871356,0.4690637115024883,3.6045608549783745,2.5736133534073495,4.593294106839218,2.2730400600185425,1.7000870990379964,0.8240190395617342,1.5632451053499676,0.6142344066572439,1.5102401157454826,0.6328387562154565,2.2948983573427553,1.0820373890900905,0.7502225626484421,6.315566882290365,4.426432190724317,0.6785939173000513,1.442187054726785,3.6609901426411984,1.1472798547955283,5.226193342156202,0.650956555493718,2.1652753348153224,2.280708653051365,1.4514836934296067,4.5293809775654825,1.4150957228108583,5.023647932274546,4.196219937434632,5.848496953583958,4.58928841283643,3.078845318220101,1.4823385847313513,2.7848182001940094,4.605051102768046,0.9796206504014868,2.486478704539498,3.646481499474018,0.9689991807735656,1.6110079399379256,2.8995039704533827,1.3625680090053598,3.043060404894102,2.0541952203702465,2.8401254858597444,1.6765276002259157,3.7395607508346247,4.961925360461074,0.5635283336224175,3.399768792370633,2.1123684613648743,0.2561366792691935,0.09025431689011099,0.5269891880503337,1.3642865565444744,3.7088999490149495,1.0072713426974156,2.6376454152284814,2.1231143071549474,1.5148298207735016,1.8018860460552837,0.5292075492033961,1.3546629533940107,2.6181221191800748,0.2430996228978476,1.9768181314312219,3.0234506521933913,1.0738035339453147,0.9967252109222358,6.7277514640214235,1.0439390595289364,1.862547142175361,0.9561034620200344,2.8607113159919044,1.4829513280461057,1.4958892145257732,1.6468162134066617,0.4182310990166789,1.7293213821418356,1.974440807955211,1.967433032767569,0.7164405633511377,0.6652890616285838,3.6617595544043673,0.2469625024831119,0.44044692708620037,0.7006138915609545,1.7062142725972904,1.7852398478373979,1.0494831718495519,3.96597357230652,1.3538488708027856,1.250820717520246,6.944802972359602,2.3617542770918716,2.426342253523666,0.1991372120732482,3.897088552422734,1.5152978701184188,2.7621602095484494,0.5091217541074797,5.074146488572173,3.292071621882454,1.153943904412417,1.1726816311375527,0.7642432801870185,0.5273469432679967,3.17191352105059,1.324963728870765,0.8394162955070192,2.390844445349843,0.7720501760984517,2.2036361862892417,2.003698608782849,0.40527427549803074,2.6174780552301575,0.6849684643791298,1.342067247283842,3.3922364246197834,0.7582183640719096,7.231331572536206,0.11784323807208308,1.2012311998293894,1.7074549343392436,0.8574357697852296,2.0677282072439045,1.7097637193559927,4.680729252968275,2.631801253377246,1.9284311862811139,1.2432664858998295,0.8807503217270218,1.2205713634406163,0.7331149449321932,1.568428310380424,4.0042213166964675,2.663776132976473,1.5546003317770474,3.738315952468537,0.24956001976009257,2.3376476114826006,0.9306974122912022,6.003931906757822,4.29807730804901,4.045630430804978,0.6875882438559484,4.58338065872464,4.019154282881833,0.1225774575338412,0.8903155773524749,1.761925675903755,2.15277925393721,0.17567190273816147,0.7107046392693678,2.1173322908446446,2.474997879771632,0.5270559417046381,1.918287265279378,0.9818669019184565,2.144701993818019,3.6054487392076897,1.6315819227433235,1.9213238476881251,0.7295621335190399,3.13875348418327,1.2639162332628886,1.7920776476720301,1.5654633112998415,6.616281815984433,1.11636384722748,2.4493802088293704,1.084806568193953,5.42144048497347,1.6629905999721144,0.1675807389668449,1.6662007111136967,2.2443570207963477,0.5470655170321913,1.7713812932596547,0.42042594913335973,1.3260341497052501,5.233276485104346,2.410787591171833,1.5719466200020085,0.7513123343510841,6.031548855796643,1.1257512107007464,1.4876397745786007,0.7284360397909511,0.5419619553218284,1.7799877786580964,2.005408448785247,2.877100635844667,1.4014065665413553,1.132305807089314,2.0706330548769385,1.2178297710411943,6.253090042468815,1.7427648218226395,0.5710543607576364,0.6716837574059602,0.6660862471998286,2.902776109059706,2.126852071741471,1.2965720324437706,0.480982344346355,2.5628122992743005,7.808520454279205,1.2466877376433376,0.7054934268587476,1.0540161462291389,0.26083380271792883,1.077155359802354,5.655138557993691,2.3090526867683177,3.3324678190699597,2.876776258594712,0.8270284573878537,0.48561295827216844,3.1761059154796922,0.9836113416995071,0.21459733132992248,0.6456698418970788,1.3026469055848344,1.289890192104889,1.559212967399263,0.7415910691077758,0.5434408047107828,1.8040184060721471,1.2637148089126,2.761936308316523,5.619804874897092,3.4138541269900307,2.204692590318572,2.053499102734321,2.8083487100492452,1.707165630862395,0.715781451184081,1.237929877333103,2.2187356225166956,1.2319679975221418,0.5893066607428521,2.607802477098459,4.291917893561472,1.330627647155413,1.3190439653590174,3.218215330505438,0.5873017210140636,8.391281558610752,4.411485253269117,1.73304943105764,0.9128432658376101,1.688731616635649,1.8719389616417295,0.10320283529999019,0.4307495392822984,7.382973627072949,1.7517200338063024,1.795312864397473,0.6195327819775702,2.2228480390440426,1.8267216448604406,2.249233941136219,0.7681940963736518,3.0398472833319783,1.1771812357187694,1.6857003323205244,2.001628690013563,1.20896724038547,1.6317761074205674,0.6448022677041765,1.2100835248721242,0.49965099875411023,1.0076887532810659,8.805004676921921,2.3672768323409534,2.8438781719073316,2.3694991849385256,1.2819283881432262,1.2763228773568969,1.1437873493247661,4.388250560943455,4.150682078956468,0.21721333850106905,0.8492069204330712,0.8544323295918922,3.5848096167305847,0.16848794928025645,0.8257260456337527,0.7188838741595771,1.4504278339207282,2.8165600365544856,1.4537086462033955,1.4628172726654056,0.9920919109951183,0.5769898382008165,1.329111367463378,0.5175572127849932,0.9037462630833997,5.182643842055441,0.5227109701158585,1.200516654386505,1.0051442551549652,2.5662704903270566,1.3222204743190304,0.5957993502783596,2.6848125149387334,2.708556892254192,0.7127108896534033,0.8992439491757693,1.7836711725676038,4.906133406589487,1.1231449329229273,1.7030840096529083,2.753061864513241,1.9330349318531386,2.284684048953915,0.460682932922448,5.316780818357762,2.8775323596006075,1.1107385805116894,1.0317898204376283,0.4207115316704375,2.655152937110729,2.7989971876302304,0.42988146105548797,2.6937775322978426,5.825537068036142,1.3975575624589138,4.238950030238206,7.873886684714005,2.5418260077253416,0.8207350610276101,0.9985085701169756,0.8856535597013986,1.240473309975877,0.8507476251426622,5.229207289037551,1.8339785098818253,0.7445821018313754,4.902625745084361,1.0735960306401662,0.7450389132200952,2.4633363455260042,4.397748119100118,3.578154437498794,3.2379174872746903,0.9751903114869225,1.920137571517943,4.248518666919456,0.4948023530421972,1.3022412819173086,1.9101034203966059,2.0347117236793584,3.4079894243131346,1.634090651542215,0.9490810399578771,1.058929713207911,2.799560344353428,0.9657180081073375,1.4990611140145989,0.8113900384329158,3.143719411021399,2.307991990653372,2.0840132716673496,0.7202077278308106,1.2005972591725227,4.129551501143436,0.3744784369138403,0.9526666401798489,2.1488759855046626,2.8006650451776096,5.01908494689183,14.012701410507146,2.547758456280669,0.6315973529970179,4.685320088747995,0.4714063079937303,1.739623899917428,1.031387871265971,2.092666616911822,6.272891086140296,1.7075664887764983,2.5856848016917815,3.7130644007591025,2.30234527794493,2.7573258029184244,2.7968362779027656,0.38322545392314145,1.0725196653936484,4.564134144354859,2.628396289105562,1.6639823533871776,5.174136293038596,0.2845027441362844,2.9687140924983444,0.4496103242692109,2.076263448373593,4.919399319512632,2.3104560768509557,1.0863457801606193,0.7627658221525611,1.4033825478515456,0.387563845051874,2.900547931970025,3.1688788213440464,5.753918695769993,1.0451776689275698,0.5938398900863491,2.756701849315,1.2285506356896958,1.8518078702548726,6.145396826392056,1.3897766014008228,0.6706711180140672,1.59549418902297,1.7425823927989939,0.2735045488114176,1.8410043016967776,7.197850775053734,1.6521688792221099,1.8079660310386982,0.7051278229078959,3.757021234485296,4.33764679458101,4.188599124588038,1.1854881112416114,2.5598721746538238,3.8518384796847207,3.7359990361795634,0.642627687497535,2.016589670755285,2.691214968141296,0.3741025595029413,3.4387860333855644,1.1380383931078069,3.5636414622571158,1.6056704505094068,2.0116370659282268,2.256108313608772,6.744103076078129,1.3106264822420788,6.546543820639327,4.929436370283442,0.6167129307237974,0.4880523744751498,2.167578496208003,0.11166622426244999,2.39720213597824,1.2030447747163655,3.594964504139141,0.14309109802009945,1.3288554445793288,1.9628635736817222,1.8793773103605376,1.4987902459682214,4.320534571816142,1.5188910079394853,2.0105923678154896,0.37122606917845213,5.444246321815145,8.939286630354202,3.113290959848367,2.0093445052210406,1.9620285327647489,2.7312570179941775,1.8142561364676413,1.2048082107760925,1.4262669967098973,2.8118515039367016,3.1416185031531256,8.0213002568915,0.8790977449231043,1.0881273105514206,0.5711348616644201,0.666180922665089,0.9051235275462632,0.496915701187551,0.1117261801796956,1.6264954002142271,1.0248575924725178,1.023527993669059,3.883286032054693,1.8704293824162836,2.4341566713615435,1.405567921285358,3.4677494626750986,0.16994919060405203,3.2766533609453523,1.455550544236738,1.1849794189018856,1.5759508904326922,1.2693392905448486,0.9459648622121479,9.254868697444156,2.384240989786484,2.954961005013288,1.7162067362401192,1.4162818636767993,2.7722705733899615,0.5565174745392136,7.783455454096938,0.4596230137173225,3.114473059280572,1.7288744249998063,2.234237066413912,1.523471199241301,7.389416543613098,0.6293926078199741,0.20959517946410444,6.151898014541494,1.2540800397135814,2.075731845810563,0.987243800172491,1.9706502408189897,2.2164397289867255,2.5015670757291963,0.26632030355370206,0.7042589146575926,1.6579177255628914,2.3983849529961283,5.369473470723312,1.4107771236346913,5.779589194789119,1.4385739456868643,0.8827984777642577,0.08885811335946214,0.6754075545821385,0.29096555476526653,2.7951835050962943,3.863253814508751,1.8355792092469436,2.7114788848123323,1.4379891431489351,1.3763949687950767,1.157307734391654,2.9738887709457753,0.439347557061315,2.2593674427349635,0.9893123676533966,3.40602349904365,0.3495191101175221,2.4355358657332395,0.4330210144430584,0.9777603063680076,1.30035552926986,0.5901889000307262,5.837489325358517,4.739229617864266,3.8643462603620726,5.343581658219861,1.0955956480839208,0.995189910421467
