2,1
"((0, 2), (3, 0))",1.4323165722838689,6.176733305159556,0.6007023034889893,6.4104959933597225,1.3781438835391584,4.862064996739108,0.3162617317577351,5.595514616272786,1.2283172916707548,3.9657960295894323,0.6567850171029928,1.903108776483662,0.9202510108624413,3.082376234577235,0.9587621557872931,0.19939135636680405,0.7388902593802185,3.3287673427876228,7.866759852025211,3.971278425399076,0.9594246960929437,0.8785943878726981,4.086021365793607,3.4718203287051654,3.3840731139096207,1.4628802852693485,1.0949770284004872,1.0927358898479707,0.35031682282944576,1.7105078709469397,3.2494790437841163,0.7431645550395327,0.07389146285438075,2.940199795586677,0.383670128929694,3.3809051978685263,1.1492078894002693,0.8056792529734564,2.4038252892900562,1.8693426643105155,1.2000041157727797,1.0040167778202496,5.632148995570368,0.3450419860515521,1.5408026371953938,0.7792723957603637,2.1491848223912777,1.7755580111318576,1.9031764453278104,0.8973822246939633,0.6663578955737484,0.9754103599832868,2.565447225030792,3.472239805369279,1.7904362879788915,4.324248377784168,3.970939457839198,0.626424388172815,1.7879730276262564,0.9727117342298266,3.624659119249955,1.8528959314496873,4.2977887968116955,3.1286833465978625,1.7787200562317573,1.632088966633345,1.2772587242819657,0.5103682063692978,0.9901355593208525,0.1814509977010612,0.32841402269862385,0.900810021475345,1.6472145720460105,3.083711983966137,1.715353940083816,5.724687431115604,6.9114187835787835,4.1682510755620745,4.154844282489815,2.21314413854229,1.2521729953281124,1.6026782520028315,2.2064865764541124,2.4726211146807597,0.7129827536281019,0.42340062111723786,1.308935798169489,0.5930109216248849,1.978121296965491,4.095946293883394,6.178723463718411,2.491883706340266,1.129809680100138,5.1565367396969695,0.7605568709695399,1.0424002410230975,7.604885153678886,1.2227901304051834,1.953097944714591,3.979297602337945,0.6077646247692727,4.338163077784268,1.075731325362249,2.411152255360046,3.5790413734362407,2.6779350663254786,4.703793818093092,3.819814912122067,4.980950092522496,1.7732374048175754,1.4885123918753425,7.065001642047441,1.1815649775883716,1.2772905223703948,3.552068392629035,0.2213480661528927,2.872857861038255,2.22303484981078,0.785873738319044,2.650457469750589,0.3877531341316374,1.4133815497759437,2.399775927763892,3.6474041747814865,1.5963967258127778,0.962629601365415,0.25335394898760943,1.7202374637868851,2.6856031169739407,0.7316736550603669,6.0781399931069755,3.240540251190234,4.460051399359113,2.607322785414577,0.9140706717759925,4.111996606605077,2.6121345761092716,3.115040135671889,5.111498649518707,2.7818197998542176,0.8830994822773057,0.5166686371146418,5.271578367972729,2.2057815600596706,0.8699769612804804,3.262452386216564,0.29349534983916836,3.507039596218337,2.0724485687823755,0.8046197018737311,2.50134688093869,0.7065173739467743,1.2925416711179938,4.605017053105026,2.484973262019464,1.3981620697015618,1.72922628207508,0.7047575035207911,2.8134352993411174,3.685747919141921,2.6242264209349764,0.7789773823287778,1.533795738121821,1.43012144664605,3.727378745789701,0.41021343716866987,1.951254339686161,1.2585553058956367,1.765484293409863,0.6324346701741204,0.7660126940598433,3.931487226874875,1.332132181408478,2.179128206587043,1.3845920913522032,2.9152057952070516,2.282665306727159,0.7356700817709421,3.3878703238335452,1.9149712950483444,4.673384738079143,1.159071453592727,1.4973218137009943,0.6283741292019047,1.3665472548372608,3.707622285284497,0.4582383127099925,0.3949316727379806,1.5223417677054798,2.4564413152497,0.5059004308277268,3.9822830203798185,0.448500882262645,1.4926474252596291,0.13842589540398365,0.5834273419127665,1.6882079381050978,1.2878116286273449,1.3113034532035823,4.013864876239065,2.701978988832924,0.43798586394918537,3.020702477364537,1.562965166954647,1.1096738682929868,3.1554140617222726,5.988967160770848,2.3237449619531207,0.7181948992777611,0.934156084254723,0.9276723902050814,2.5073227650383876,2.7613548535749532,0.06610191760544248,1.2629299208626357,1.856909363360851,0.30129756338668434,2.283808327967747,1.2423488577134005,0.2700473067339466,1.3019814060788804,3.1500700099076906,2.743055918156057,2.1305949979937813,0.4399733038506538,0.3111297593040456,3.7242997071804247,1.6216503927260324,1.6675722636720642,2.4892179833692056,3.1714928097880315,1.516059821451626,0.1518536423852549,1.5912983087467163,0.28449722112522224,2.2782979578728764,4.258002425106106,2.311359670813854,5.473980076385595,0.9708820043969675,2.9757895437569335,2.167625334104102,0.5644861147101916,0.48393579726191827,10.948894668119868,2.5357257106950812,2.5503232423141835,3.3031559025179957,4.495350856778917,0.8002759664016359,0.540227134570535,1.873027629411849,2.15117293844603,0.5874391108162127,2.0346071272354775,0.7398784821762023,4.336595644065589,1.3436610457370408,2.8041610578446523,1.8616535806836363,3.7873790922530315,1.951205085863271,1.9387880586332598,2.913072233285158,0.6920766066474342,0.3415043101756017,0.32304628679653935,1.2017594575559518,6.080277069131456,0.36229466781414743,1.3969789785703366,1.8924619302568577,1.333205064040115,5.443046232949613,2.8820412833055324,6.415682393314021,0.8339999462411409,5.359514412743081,1.3881470917187104,2.077578726234145,0.9446159392067347,2.5515056698804344,3.6613558308134966,4.707096429512896,1.3422500248916398,1.5282553205236131,0.614019929503705,0.6754469077639147,2.899885671339982,7.543244364123172,0.3669086446778044,0.9614858994802167,0.7869707641357214,0.3416256482145916,2.3426504546936666,2.4560334176612972,2.012412847014992,0.5826199192730619,3.633602516080627,2.511206140134366,0.7480810328248166,0.6861566516580808,0.5588306079196705,0.7109469195270268,0.9187677883816749,2.06436522068472,2.806973509030313,0.7650529653589964,0.6541911330368699,1.3613698314879414,4.001063177072364,0.8497787567269794,3.323092319430817,1.1309495849455915,0.5506769081585177,4.933270272291283,1.8757687727356784,0.9760512970061122,3.9670814669500105,3.3920697416715635,0.597286233891256,1.4376777182976195,3.8317699656003903,0.4901972961628036,1.0273138754480533,6.485418269119085,1.0417992585369824,0.39060033359964397,0.9924392969034912,2.553875253118706,1.0020162179330043,1.520494906232142,3.5837221848947465,4.0186262230750955,1.5445283299785544,1.171156743994251,1.5767118683671852,1.9334253682442655,2.8822341177284008,0.49076290578622317,1.8883767101062312,3.3748411175837636,1.8576657513322474,0.8364395671588565,0.4526951754831603,1.156797292095101,0.5643020500603567,1.474738934235595,2.9695514483396854,0.48364555054190383,2.1416820663275407,2.150412468506422,3.450814804391654,4.221822701979597,0.31117881006356257,1.6536007580831082,0.712621279801223,3.83642802436467,1.6462892617547595,4.677135907590841,1.9507979097526376,0.9729226420658763,0.5854995631936445,0.2949531366356499,0.6656194265228637,1.765983380046622,1.461617346433729,2.699803368321024,1.5606319329221785,1.6751663742105183,0.8304276170715073,1.221931657113764,2.506801802104933,0.31627334950132324,0.4710578393291498,0.731130509796998,1.4979329684819924,0.8728281407756346,1.0174808189278137,2.542085797887677,1.7183506284896448,4.311188265428197,2.5588447221502926,1.4125529455760637,1.8841353959479998,0.1715430073411821,0.4738602312191673,4.076865605749267,0.3980205229228728,0.716173279252776,1.9947312604516694,3.3935620929841557,2.056277742304836,4.675394781538806,1.9537142308505073,1.1600479901648941,1.2140232511698112,1.2131780711856217,0.6467091384051981,5.465822773612629,2.1073442227127908,3.0041269717954604,5.702569096895578,3.9993267285222758,2.501857746364742,0.48683194687709275,1.0528613176773889,1.238251112651839,1.008052859312511,2.288594776830621,4.77092162637073,2.3734847240753685,6.8394727305429335,1.9991210625379945,3.8436225778444557,0.4991764393277158,1.0578592399987725,4.21914595094023,1.150381077703872,0.22398615174027503,0.5683632033560757,2.1584069465737126,4.4665668685228415,0.5861032391390155,1.4586655941780087,3.180571487253286,2.3618545151237997,3.902914021000144,1.9192056242858255,0.656846563737143,1.4590533970146113,0.8470926933059131,1.6426130527536076,1.060340183329337,3.462532766613183,1.9000370158576674,1.6873300329793217,1.6386979741345908,0.9841852855780022,0.4076763549618583,1.1450814834409762,0.254866335868587,4.407894686161265,1.1024558772517317,1.1740348672926624,0.5236871626173423,2.9537139237706533,2.3241516687243604,1.7960555026665763,0.33948538278641294,1.721604847034774,1.0179626659785699,0.5473010393854927,1.0411356018887494,3.6519344617863068,0.4702427817912638,1.9927749622765587,3.864604645902902,1.5594343957234607,0.5161861039819535,2.500776946084776,1.6452187382787016,0.40156337993835955,0.31562015220841566,2.397247231844612,6.404409059366974,4.546166909850119,0.5906305726778306,3.528544315898238,0.27165068291000627,3.5972060636981915,2.4144097339354524,6.715300057107999,3.6192576840072905,1.0089943053266803,4.146211479008027,1.7721615486184341,0.9573532883142545,0.4824398226909232,1.0838555092418263,4.170286845819936,0.9984027369097301,1.2319649803053947,0.5640224117116226,1.9511452420952464,9.515356391072952,0.33496846948015424,6.78214308104973,4.176300222624968,2.866208272173357,0.5813047422908382,1.8605188891106792,1.0820188662887416,1.1732821133152764,1.8936877437360282,0.39683986471768407,6.594047149935653,5.644550997957548,1.0089300989852497,3.085247892906532,1.2021485488943535,7.5371943100396015,0.9283995618315561,1.265568707931091,0.9638368562540851,5.537619730039984,0.9523263355888996,3.8263252311034925,1.2702415335253678,1.563144617094846,3.6503435096166315,0.5079063048545387,0.59305355774024,0.7094001340336198,0.8406016944111336,0.8241494197713379,1.0091475626300226,0.36131459237780095,2.565738774380588,2.9271573456973767,0.7238779948572092,0.940991891196171,3.1291817188468234,1.6001988287481796,1.0533994734688499,1.7679834906598355,5.329370250831873,1.3010679700761698,1.5802614612503612,0.7957229712795271,0.6022607299583576,3.1596375083392827,0.21675280629380844,0.6782662862063558,2.627872912769765,3.5573007742937666,2.028563756777024,1.032421102064835,5.36887706283574,0.9851522774532839,1.097137857313108,2.271804161099896,2.665535422154768,0.5115108850980141,0.7101008392513759,3.847278771222486,1.58284874612088,0.23023585536313118,7.412839787329121,0.34928473522011855,3.155417639911545,3.670707965695999,3.067809437677704,3.081833961393019,1.0690596955606781,1.9309686878798655,0.9645511543795862,2.779088372328914,1.8490126834242324,1.1145342589347282,3.6338693111028615,3.7058676787747586,2.2459718403176145,1.2152732875480217,0.9466701692971586,6.834190350390749,7.910711491370612,2.8555891737805688,1.5577263186128194,2.4261587067234607,1.3832362016489919,1.7275917259719376,4.612267566435371,1.2596196604243948,1.8546970712109776,1.1357521761946512,3.3636532043845206,2.2548320800967536,3.859118883905701,0.8048181281027564,5.296618280759937,0.8747586454029688,5.045805009340641,0.197125970797824,1.1277924163414583,0.35279672434650955,3.4197048603344835,0.7671605050083684,0.4374159539526201,1.175554863047736,2.5015571484401544,0.5941717733796876,0.25806385106219265,0.2069415223630755,1.358126411452985,1.7379003513226792,5.160424102389018,0.8354579798621535,0.5812076266537496,3.8058653127035216,0.6152917778941465,3.013922689256277,0.17897139810642515,2.450762874797505,1.8024210509766663,0.11990459067821063,2.339534252385848,1.1811020175866616,5.512917318809059,2.754002596525882,2.85471511948374,2.8474196305508643,0.6726880312271175,3.994820428331338,0.7219684799749496,1.1452341797520336,0.20253395104381977,5.48844143391613,0.34991966109765893,1.5437332466947002,1.1946527780020624,1.7794733034078871,0.3066355565876482,2.47156188737938,1.1377923584781615,3.5884841494638513,0.5340122175761777,11.836211587405382,0.34153731797488307,0.5436919491574352,0.7539293367150965,4.3198148868776265,1.0593104377006979,0.24766705209853002,1.1141322618747702,1.915520533960683,0.5650742550180408,3.425575417538161,0.27270454766341556,6.3983225366255505,0.6262461042910257,4.869652403060472,1.7122714795960818,0.6721478040362918,2.281893894557274,4.609115986330402,4.369011497225727,2.6916962293571736,2.633508463927254,0.508489023901439,4.26874398786899,3.6230866881905825,4.226740748593358,3.1093765650470124,1.844406919056075,2.938917816093298,1.438263627214352,3.2650573245320924,1.0604547742277268,4.093611862246729,6.263994181004267,4.665007409921482,1.428320423543226,2.0419574893754557,3.97119281036276,3.2470630244869723,1.171599679410182,0.831839069593902,1.1144298558395613,4.681868574716784,6.665754472315838,7.271160993491381,1.0880590738336662,1.6252402012595304,2.295899071050929,0.6105203078907333,1.3752945948910766,1.0289535606672335,1.9500834695458513,0.2192085866852791,1.0157202281026683,0.7579787288985086,3.019757943798457,1.1288435775529146,2.2163405215749576,1.6860167665082066,5.092103991927851,2.9272819576478373,1.6862822121668841,4.21066730546876,1.7144244885668645,0.4488225035041724,1.4985499168767085,2.8789996595702214,2.1217726635167966,3.1863697480358626,1.159650143274563,2.585108419048681,2.511869273855183,1.8208910765113397,1.0290080222583855,0.5535468710748336,1.0227277075286443,1.5446819551094122,0.5844880833577327,1.5507335237149102,0.7499086681647666,4.423533071129895,7.181703319689914,1.053584139662631,1.3766198709483937,0.4835231302220957,0.5766346563065508,1.6438804998099235,1.3102267574881061,4.623737543506688,0.20778107875244523,1.003315169866045,1.3124752237221609,1.0660910813129876,0.16114951533283506,1.7683248087839019,1.0809248443277397,1.2373374107458197,1.4482551587269776,1.2032169916121056,1.5492179844864022,1.4360704548274228,2.007216221399587,4.720518388143297,1.7673191521303249,1.3975220453719346,2.318230018277187,0.8545618987511214,4.2132927946455965,1.393032917073615,0.3183553488721058,0.88364252674008,0.22785393251960007,2.2412894451540195,1.2019896838930304,0.300014594108436,0.5845443397901278,1.865066572663693,1.249943131676362,2.4467807009734854,0.9443078675454659,1.650071765908756,6.826183805566296,1.7312527065293208,0.8929119328569826,2.62409741225486,5.610458651367118,1.656767354140365,0.4636900470804566,1.3264452953173853,5.0393306348202,4.738307614496728,0.3307601850923746,3.136697669794501,4.242806713361237,2.4207235934975024,2.0577251012792397,0.8976160575586576,0.15468328834649459,2.047494069192687,0.426118013582347,0.7546238203818313,1.5242699291515358,6.162249259211346,1.5134189769624713,2.269232576798542,2.5871077762390557,8.210772077895053,3.2457342755452103,2.1871869436805795,6.947267689954425,2.511421405267831,2.7536703270868115,0.7054386120791023,4.2613905633327285,0.9798086354021027,1.5969366566334942,0.4782470943195807,1.200550662574702,2.082347894189413,1.3843940184886483,0.3565356021080248,4.989599197910053,1.2460105880103365,5.565648927971256,2.5076154290866715,1.8022307983355073,4.361277069157794,0.9009258249109138,2.6322158622977545,5.292994728772445,0.9095014902381839,1.548110445365944,2.0504029416193443,1.9980645000650812,0.9268933331584917,2.1890687966652345
