2,1
"((0, 2), (3, 0))",2.601456017946821,1.0639585279315555,2.7923190129229187,0.5164096620943752,1.4720914869749864,0.4085171653589925,0.3924779178591171,0.4854817849125849,0.46766429209787086,1.0675439022963071,0.9576603090023019,2.4626057793021703,0.6804298081976214,0.7152512601547221,1.1437302354492598,1.8842476136685695,0.12775864232914635,0.7286197522201727,1.2534763945725156,0.9461779190416575,0.3873157696220728,0.5766561188218031,5.49569793184463,0.8945277096057709,1.2083754976789733,4.211227102993828,0.4146069021592538,0.29646202856802883,3.6192488260780467,1.8673362948212415,0.404078278545299,0.5622415060530415,3.3966000511178933,0.5408461821208432,0.7068835095064796,1.9162417997807926,0.631126620234995,0.7726887520466391,1.6381624934122623,1.488935855517306,1.407118950380467,0.2514514278329918,0.5814814705289296,2.981448401343383,4.177527908580737,0.262081060830863,2.9221988915547215,1.8478317879693915,0.8170297322219027,0.23185532599352687,1.016415895112389,1.1047732492770144,1.2107322722946459,0.5447351959197457,0.7798782974793474,0.17968426559907086,3.0502212081113917,1.4882627364863783,0.4813813106694659,0.7764965177274843,0.17309419865059494,1.4211063035188325,0.4457113641778614,1.793769833336211,1.799026217811535,1.0386405460300498,3.836314692462763,1.8033427821324581,2.9545141276194853,0.4558949454958843,1.4592542336295784,2.282020729982167,3.8691444103515815,0.4101527979000651,0.7198108988555888,1.0927621702678716,0.4769257926612315,0.880426025278113,2.755116977992041,1.0105595690448528,0.6923508490065373,0.3247184763891282,1.8413851739753486,4.211084941722366,2.2045209530951584,1.6252031454749436,0.6899314744243084,0.5498274448732818,1.7588787201414524,0.9817482175089465,3.85177379011833,1.6176305111633078,1.3553651333737124,0.36714745781111435,1.0345141042604227,0.5192377057604474,0.6856716285983482,2.4875931718966036,1.1367009470483522,0.8661121652981183,2.66368039361509,3.528060370935929,0.42487655183295164,1.1607279968154056,2.2218275955137186,2.5833229736178156,0.10498543560762302,0.6760477280180675,1.6821802769266738,0.5564081453204378,1.2034330286074648,0.08114994668265774,0.36186991285548964,2.6168356196755433,3.2656577338855906,2.0382295627597475,0.40041420047418674,0.682682584963819,0.7622287938564721,0.27049279766225387,2.2833006839846233,0.9405453151268777,0.9415535286270247,1.3940585895970168,1.6420600023633236,1.5435630391238688,2.455565543493235,0.7073760382698322,1.0152239204820483,2.098149209334335,1.616071239902491,0.5908477425620586,0.490240231291287,0.4230226635919072,1.336316308234517,0.6491386271392408,2.7786608111732556,1.182617256254579,0.5955566332225054,0.23365236472047923,1.3232138907178497,3.232643406942208,3.464914020030426,2.3787006300934133,1.7351325736053518,2.404769554077184,1.7928386272150334,1.0173253892958787,1.3012878746899033,0.7331672906921376,0.3171599022381939,3.591734808630922,0.33490244948776854,0.6251491377157214,0.9742543783834199,1.6006527673094917,1.617072014727226,0.640842402341743,0.8866964914348444,5.8083992569536935,2.4822268829778675,0.8807440386785844,0.611504654226612,0.28414014800937404,0.3452323491778282,1.8830789381601183,1.7973876606483392,0.4882601287139261,1.3965194472693856,1.4995458020003545,0.5395418843773476,0.787756081918575,0.2483754548320216,0.8887308460677004,1.62563226976903,0.49530042540148855,0.8217942050579431,2.99690303997928,0.3914399633697965,1.1822235780693229,0.3003546106808661,0.9571284572008589,0.7240209365499365,1.144613290508284,1.2061481521640476,0.24436757919343854,1.3165347370878804,2.1926777783468143,1.2114767319551616,0.45751826485235336,0.4295368765465648,0.8928767082265381,0.29864943278086953,0.71374325182024,0.965999786569874,1.7388733859412016,2.002546329125259,0.40299556004088105,1.2820384813938381,0.771664217204368,1.7877630252524361,0.16579147441873499,1.7610320749329091,0.33771212187964883,1.024952026920697,0.3923362215451407,0.6682065749455497,1.0339796624381585,0.9312025081557316,0.18884360853825832,0.2779080288317771,3.399334416184863,1.0451858707982944,1.0012853229634922,1.3709604322378115,0.6762988008252095,0.6499625428100053,2.305578839079616,0.18286259079974165,1.1398897739887484,0.5914925558526511,2.43945709517374,2.8608531308744585,4.7998479616824925,3.4923407029593734,0.198350009811607,1.3459294381591658,0.6305781765418741,1.0290566348272887,1.7099402089769007,1.893587969775107,0.6555507409863273,1.9757782418428291,0.7717557849001886,0.74388171053296,0.8357911770455126,1.173405929810073,0.5831641933937357,1.1312218533177818,1.3287981031955711,0.35757321839611395,0.7578481020644208,0.9375875725237631,1.3519298996199487,2.1075038386590625,0.18288790148177275,1.6142806766944102,2.1651351782519184,0.6729080748547516,1.3384161297635153,0.9778090777227922,0.3789168594848927,0.33012825563752024,0.5359375350331249,0.2925029515694145,1.1713342789996952,0.9898595953764048,2.830181082622869,0.7683418265472888,0.2955561543434828,0.5770372370234887,0.6914564561857566,1.6810193298711695,1.886357266093453,0.9973151435685272,1.1639756671479695,4.445045418599129,0.21455401210185343,1.0444989368723423,1.129778869008769,1.0765263812368784,0.3950091914000109,0.32992546162683706,0.8534768226148877,0.7801329864907106,0.5928678107962109,1.8389552766214776,0.3584656226160414,0.4818885903406642,0.12874681382927777,0.6518331605243923,0.31869368890112204,1.145161734061298,1.5599274808681463,0.6668644434905735,0.5924851507488658,0.6233372966763338,0.8860265460424344,0.649963312612301,2.7000307359912035,0.662348317985719,2.2692959090413445,0.30855544113695865,0.42983817335284014,0.8104963407176391,0.418012512192785,3.497562156981126,1.4807035111932936,1.943365669420846,1.8428777707682924,0.7827893254447613,0.8787860068182539,0.7790640360677266,1.3873060568258864,1.2718022146688972,0.6622165987782664,1.0214439146361562,0.7668159184785153,0.223250362988335,0.867201961929461,0.5834730086937294,0.8582969090986732,3.3520120522892176,2.324511228051887,1.2049446564973147,0.8630753784705558,0.8666701368697003,2.409308645974144,1.0295202885390111,0.41867464624511896,1.039765926100309,2.141592390151072,1.264133314985888,0.5528737200683173,0.7745424353935859,2.515953379713845,0.4996341872233214,2.584023460322529,1.764711589160432,0.32790038091998974,2.1602798440045805,1.3601537386392966,0.6604111768544207,0.7352640368898371,1.6798300389824825,3.514865746478937,1.8061790736407561,0.22984495451950854,0.2804005576951947,0.09640444088964029,0.47564773539231364,0.8373392109466542,0.5909148666641397,0.05294187709482612,0.4764746734363041,1.094464387679021,0.150528251414485,2.9602836168827915,0.585422809642682,1.8714691720646197,0.2649392674390376,2.893365816314055,0.5313866502817435,1.1853715229877744,0.7017565751055148,0.292773049664913,0.8593378197796061,0.41806401652778713,2.901598652423687,2.0969460651189205,1.5802282005315844,1.6360130940585447,0.9667500279617746,1.8437386860450107,0.6244927692295349,3.0318378109265556,0.6693705675898309,2.128368149626479,0.5373832346710776,0.815928204358767,1.1876425793661902,0.5357213870962743,1.6770704962279215,0.668571321765107,1.971433776578809,0.39958678074309684,0.2006112203640611,0.5125430718555652,0.5774134887919128,0.5356447844628256,2.1558826979522348,1.0391733383405062,0.2881224894711264,0.5420099432474513,2.3289666139352074,1.9865298286261015,1.001155542483431,1.1206744939847162,0.8182377918838549,2.155405838189177,0.8273221756526412,2.9115338909115893,0.9623722768389363,1.2980683971429148,1.2899847808354528,0.8577000133685655,1.2944943182048698,0.3888983307798495,0.6494736310013887,0.9477018193796223,1.4275366581929358,5.818794497119378,1.170388057565535,1.1055808714371491,5.102844172297328,0.7863743881504524,1.2809933815208083,0.5833951337746472,0.3670425895893197,0.9647870488108046,0.7745786672952701,1.315457547337469,2.657994342959857,0.7988704184116235,2.9164776350126624,0.8068495182114535,0.997309521105842,1.272342501868587,2.1435696375099003,0.7505875390111774,0.9262463088254053,0.5098645239613746,0.26345470891258005,1.6165683866891825,2.5624028400786156,0.8050762954124207,0.6060603494514398,0.47587807023282214,0.2641176899647302,2.8853306176792515,0.5422854720590842,1.3714472372752253,0.6450241075891581,1.1959717416277291,1.058952908530685,2.4683318230801556,0.6752168647048953,0.8105267147832103,0.3915487634407253,1.1882245129662552,1.0389047190026846,1.363315442280801,3.2517605713844935,0.7307493737080115,0.4845814752272236,1.3944489509217413,0.8684598528394857,0.40891917798018484,0.1615342140665783,0.670651532059685,1.790112785736402,0.9683613357807177,0.8416634999843162,2.451229437286805,0.8182616285455483,3.5576056980349637,0.478311849797604,0.18253108052591427,2.2486228629902394,0.655691295259396,1.550110931387073,0.12038341646015294,0.4185734828469272,1.8049550202706661,0.6550615273859451,0.4451208568387168,1.2644154923362043,0.6712673533472742,1.171707522116237,0.38135213081542774,1.83821829311132,0.2734743293225508,0.5347108436575427,0.5868581392511694,1.5019263084040624,1.0432879649287388,1.3176020400553752,0.5384074648120221,0.6803936845880179,0.4096817398089432,1.355641469217173,1.7292106419226352,1.4412169809846105,2.675791152848981,0.18703547556202116,0.4340029980390352,0.46562000803042913,1.6771796399264165,0.3377080810458193,0.6471392516369479,1.2932077701150848,1.0967428168015383,0.33988912762255197,0.5626758898198672,1.9784343509773359,1.9425365208711285,0.6170582862417571,0.34689819904386465,0.8454711600749094,0.3187646120929486,1.7337788934809306,0.3944747708773636,1.620514959650268,0.6826199340766579,0.6115015364576112,0.19090201083288583,0.768915875465394,2.9714152752604797,0.12489719740243677,0.5605975741834548,3.7784051268502536,0.9125959297831681,1.153557334974408,1.991899361735614,0.5830587071308784,0.527922763034351,0.38237378820200785,0.6423279954080348,3.4901832357607394,2.5278759976339824,0.5649689428665791,0.11082079031701142,2.3029478621613064,1.0355831169753569,1.120875684682375,0.5013352581932832,0.5953651327313056,1.2319765120190893,1.0124430808050608,1.0444036269942933,1.5399670283051214,0.4673414902801074,1.1676047866953665,0.8499737357328561,1.3336153634194217,2.831987463504306,1.1868574436130197,1.331457561658525,1.3845473514937567,0.8258168579882283,0.4937748232259116,0.263717024386398,0.24429303147619974,1.1665241638129706,0.4491481069892248,0.47991913627444216,1.0548870361440985,1.3817650759910853,1.2161923428745571,0.6518982413340495,0.6977042747460731,2.5600661563584417,1.814792643016158,0.3901955017133226,0.7233286967203945,0.4569469628788503,0.7094957286445767,2.3955506899391636,1.6121483972815995,2.2323167082322692,1.9557714167327567,0.6851516947946203,1.560571389875248,1.5195068204171527,1.4392070710731069,0.6857466729109394,1.2093198859666652,2.2038679146200284,1.955273110911004,1.0698077892732225,0.625485676746075,0.1311450112216188,1.8172244807087543,3.4223284816764212,0.7943161366649836,0.8580202170299516,2.881946957692964,1.7636305001092567,1.911415543072979,0.6463135768664587,4.4842987729931165,0.22013398455429423,0.9719345561400772,1.1413451942061597,3.1262070336686865,0.21456462907543017,2.6807337344223825,1.228031744660819,0.32682397134583474,0.1561313646188548,0.8487626865564845,0.14796530980847855,2.816741914780706,3.6601834083324207,1.1241397531541728,0.7472353412379809,0.2847650526959169,1.2784596073118029,0.8010097534294185,0.17710561899242938,0.08299289868769288,0.17751018249495298,4.360137420822374,3.22345788987105,1.7124495211484818,2.6591309260330234,0.16098234147127055,1.8679962273734587,0.15580400550219853,2.0831873557787017,1.277593676032669,0.28260918764549453,0.6270098737962396,2.5893134901430237,1.6010044990326855,1.5323472712653272,1.396505819017733,1.0484339366411262,1.1378472229100252,1.2965670083884082,0.4332145396774618,1.5861201564788612,3.2112897005799583,1.6407461364397469,0.32451861454515085,0.4163277623082302,0.2661093630735544,1.390020931681017,1.2653458634398829,0.673831307241477,1.9226344651745932,0.5736137682585922,2.729094786333202,0.3971236873263078,0.3143549144283071,1.3076815920015346,1.1404823599041416,2.6640599629142825,0.2770164145120083,0.7050413178654134,1.0344002158930756,0.2858947983891045,0.41930549967131014,0.970370482169534,1.0836711628422064,0.712447542804641,0.688570879389754,2.293357294716397,1.2437627682595707,1.5955462954494193,0.6614146780724052,0.9298292532054981,0.5848679347845486,1.239786137437778,2.794686780290527,0.8362224342676521,1.080386673254134,0.735259262479327,0.6808881616277671,1.7654893475664113,0.4356101465547566,0.390838598636321,0.6445265652340126,1.5639384223108381,0.6507128136669419,1.462240838692523,0.5964146538044591,0.5167452294471511,0.3874448080186328,6.905775267093618,1.6775796434045196,1.9752790407748637,3.031417143473254,1.2258883390621778,0.485774228720691,3.6207744167650286,0.688149385865698,1.4071587474091838,0.5258615801004767,4.237079843336692,2.397667098876001,0.6781496034298897,2.1481001792726193,0.7496056103298052,0.5407591456373819,1.0400130828323602,1.8389396792349446,5.883690255319913,0.5175724887418067,1.6975459882330153,1.211692435275018,0.6317701955490427,5.478721240582027,0.7497749993342873,0.4644652867869048,0.3889276905252119,0.6607786933410977,1.9275098147263825,0.48234458326658564,0.791481589358928,0.5603424597383704,0.9947300625480103,2.527765087973782,0.31061641080314173,2.9798456703995604,0.6924718108606527,1.9558210932451319,0.9356730809844169,1.774000654691259,0.3543760868145176,1.537103847185934,1.0807797695697505,0.347314192190924,1.2851630711065107,0.6677292901440923,3.0796830124900865,0.9610971339518897,4.084963407395006,0.9589998180159017,2.2493758802335444,0.4105459518199887,0.7270726627492817,2.768222403106506,3.4195693877521824,1.042942011677594,0.6961272932966858,0.5468205287310726,4.135079499728093,0.5109141518120699,1.0936414028126684,0.8145435105108078,0.9829098462652217,3.8232580872685054,0.6158885303272138
