2,1
"((0, 2), (3, 0))",0.40454431050578243,0.2783462180099932,2.4018347143599783,0.8279382268061648,0.5793660138890787,3.429663284713299,0.6549815572666968,2.24707555535346,0.4382548532288276,1.2039410692201749,0.6355994187948641,1.4309833326088144,1.7289275170762322,1.4400193399812133,0.14305458442950758,3.4099501183590006,0.27334218521987497,1.0113262912540781,5.471291313908722,0.8955215030999698,3.3667027110248746,3.045826077000795,0.6138402192211961,0.9999928720301083,0.746088684676125,0.34720258216111266,2.447043503554182,0.34014477336887605,0.9364387047765219,0.313345967072284,0.7770131554182309,0.6568815248589486,0.7640119260664506,1.1255473185807512,2.419513758380333,0.47108643219257207,1.0870367514462989,0.20736954892688875,1.0010655618720041,2.387218059528928,1.1039468271846413,1.2928388601536034,3.8542609337138978,3.4374268111142903,1.8509557840018767,0.9964717591232553,1.4901004415950156,0.7243235677168447,0.958217244096258,0.4957996906057327,2.0533956614547617,3.1276420347650657,1.806766039070696,3.277421092913241,0.7157710968967865,1.62901070907271,1.0368694490174255,1.2935514245681121,0.5763918659095094,0.3054099223990132,2.427546856717717,0.1036162033642758,2.575422043275605,2.6841753823879335,1.964655449038637,0.29634444645723984,0.7107191044651098,4.078803687042668,2.899703584567458,0.19801225643243564,1.5198861139002466,1.4941773335158985,0.26819832865032267,0.2651240945450846,1.4802832204578424,1.6690837749610565,1.9899708005268186,0.38829454383454776,1.4447563420987874,4.206136629036335,0.44743505992811594,0.8293739579857715,0.7675902084384347,2.265071619498277,2.0563052792214576,1.284632034148752,0.9531734587123739,1.8210026173714553,1.0119344759025592,3.4143919979958692,1.2148810515558401,0.7001969445629028,0.4685498484416355,0.9450266871919023,0.9794195203386019,0.7727127678650156,0.8471136536272581,4.661389527362211,0.6213136859797177,0.7708636425550658,2.084784680823774,1.451108975415516,1.0630947978055922,0.3876727598805503,0.7738064765450603,1.9517326481100636,1.4300674532974957,3.0352392797907024,2.349931830828403,0.7528193765582555,0.899224134456027,2.732992672845754,2.3842389135670388,1.7133294524383162,0.5162734332905039,0.48195798109498256,3.381575266588678,1.671021660450265,0.2529931157451759,0.8409541920305226,1.301094887382128,1.6498123543882515,0.054368378541101325,1.1905592075032103,0.29613324714396405,0.38445573883296236,0.5110170709380464,1.4731940426001782,0.09231422637346309,3.090484560971319,0.8832646100684111,2.1468613743162104,1.4870510471157354,1.216216069791618,1.2608253219464578,0.17458262088821597,2.3470290545374657,1.5200195768441507,0.5300949908957122,1.0768294452971316,1.1959590257428152,0.9080368014318514,4.531455829096871,1.2718510437939665,2.403793073026274,0.6979411854756636,0.663468916931149,0.15087048367748768,1.310421497548357,1.1389765144659134,3.625029461182114,0.4480848494448233,2.2286672338500004,5.635067332613113,0.37448164955047036,0.5730522957030819,1.5741669081800156,0.21961432306919476,0.5097937391741699,2.7471238225088515,0.5467858875239124,3.9191863951389125,0.7032235992471599,0.4625447072526758,1.6157632335312042,0.9248284644635612,1.0047261316609766,0.48423217206982994,1.0987889792497674,2.3323489129146626,1.894994239161564,0.30891103418720967,2.0952553865462002,0.7262778110172561,0.35607320452738467,0.40307895082915324,0.3269098893354152,1.7664298351761016,3.208876377823147,0.3674539440029343,0.18541911421500945,0.2404460707490348,1.1012812432994967,5.764384146376754,0.8766368465733317,0.1962919359513543,1.9328803942027155,0.9788527818171457,1.6786451739662516,3.439902473266752,2.4473350941366308,2.357834233495377,1.9974507916263702,1.2512925973842048,2.304297637548455,2.111732978343877,1.8909370226342397,3.0408312409790144,0.12921621057709953,2.5398166562963587,0.420450903778828,0.8374711608726155,2.001564446251841,3.7062490842081797,0.5163209167053879,0.786764922291267,1.432103362443795,5.874197569411517,1.0585696270331495,4.120951469225663,4.376460811153939,0.4583506808634182,0.3640456744985714,3.886458260778353,6.601162469990026,1.26905428414483,4.617182994255805,1.6628434349661076,4.788470196303077,4.264740655626797,1.8497208096876103,0.815015060313995,0.23921966949136264,2.177097235889956,1.4492915951581846,0.3553704177143493,1.7299430308545451,1.3254587150389427,4.689007304537803,0.29219825909429287,0.4256220369188355,1.9857884901780574,2.0778353665081934,0.7654929813874127,0.745095498606149,7.215261125528806,8.198636420985245,0.6692578400447318,0.2494314248420405,1.0214795009447382,0.5700967371726358,6.257275850358457,0.5342795512419658,0.7613824311104547,1.0986490490068683,5.440174037445922,0.7475183192902004,4.646763485827055,0.7551302428963158,0.7444959740520094,2.0735226419764006,1.8062175143808832,0.34096307041783813,4.669635431839309,3.359847161560019,2.571504208465581,0.48158923855011887,1.7158342535815034,0.18579228523329805,0.9045091634668241,0.3577971561816353,0.8356414474054965,2.9783713232527327,1.2146688328318103,1.092322784391034,5.021787284670972,0.9652304898696618,0.5198134241576746,2.2061429734859237,0.22210550589949918,1.6287805129223152,0.8078595342524577,1.2522643331419663,0.5650747508585794,1.0721771520889143,1.08219149218456,1.5772136080954002,0.8914737777311161,2.3775229853913507,1.2925035105990863,0.6916937355669512,0.45900272173173795,3.667257231728117,1.041788992359877,0.7279641321501549,2.2470066279538754,0.38434552764071217,4.882755018827056,0.42465154256439996,0.667977257571723,7.306189258033909,1.0967308118516452,1.4311217692764822,0.26513704103084024,5.369970778958761,1.9587715905508027,0.5193002720719437,1.4289506534409098,0.48397839908867946,1.5679301617883181,2.1563147679096537,5.25127276745806,0.4345712819363956,0.7628200115801047,0.3300901020262538,0.32027495720289556,0.4577425997898583,1.209734968177615,0.6981823865239285,0.09327682467578713,0.42155242218987876,0.8402369742950864,4.748225547874197,1.4463669812187867,0.5638804539352187,2.1343420286582564,0.3962418735865123,0.21700274310852352,0.8736122780248609,1.2437508752710098,1.430691187160635,0.39090034458195566,0.8973842607448809,1.164661205483131,4.69392323084382,5.599020066998982,5.03703214341429,7.517276156300522,0.8368123604195817,1.070527884392648,0.48016675977551326,1.228696829135507,2.187721708029062,1.1139755940464395,1.0674850756032042,0.6346092635247018,1.6588911200673828,0.9848785510083085,1.312056635987954,0.25310351317598867,1.4590013825984267,1.9977726096427013,1.4664257169189865,1.2132741381187648,0.6259887625541638,0.24026896658079622,0.39107663778048574,0.32334360259351635,0.7757603973740923,0.8184618031198059,0.9942814001880715,0.1631307017765753,0.1955668029967652,1.225054437654077,6.475128539217467,1.1535781398138027,0.6606327977558546,0.907994179318715,1.5513520505748422,2.5197786591292015,0.34656331317407485,1.2740601699707925,0.7859321346635273,1.0182988459992024,0.45981973335283044,1.8024455971495565,4.262107073767409,2.986558184778012,0.1653397435744619,1.2373222026442927,1.152350629399395,1.7565483532344024,2.4987675101571796,3.2805366834914107,0.6964677881520605,1.6325089017377432,3.558274820850066,0.1738212468448176,2.115820798899751,2.695369306777985,2.080748443798117,0.5735103479087664,4.0956020178628245,2.5621470976400245,1.0615987194309735,1.0839517549329998,0.7171140341067037,1.3055525890797088,0.6558749073417809,1.3825894532066874,1.2936833690349359,1.3188555455748783,3.527843886999245,0.6987149513983741,3.986758762226441,4.081248051189486,3.34644041748565,2.202270555094849,0.8267057314427053,1.404668172248464,6.574022717848058,2.471533212837282,1.0684818646952028,2.3765068020632527,0.7740776306222514,1.2680148501124175,1.0676039758070486,1.119875628604992,1.0540230215268518,2.962321786347874,0.31487278011393327,0.5007846545516483,1.3884125007305006,0.7655393633168847,3.183843998922035,3.4823895927189836,1.6513894507098899,0.34968714547541335,3.78311556269913,0.30539437078001297,1.3432704902106396,0.8110799775203617,0.28926079103332003,0.10697730181677634,2.22703968289734,0.929738008125718,0.5868365316119863,1.3070288470233804,2.706048163989137,0.9634739308292858,2.991262852565768,3.1532893744686454,2.629002762589539,0.6512093847597076,0.6546913202887019,1.6744235897008015,0.5550160971867619,2.423878603649662,2.3294477172409307,1.0866942485284632,0.31694994895430795,2.116529858992429,0.7675411192118157,0.7923959019612432,1.91759934587955,2.4976287982396084,1.2992764190622568,1.0637127494287089,0.27734807947569085,0.9728981145647877,0.6634900214820156,0.3458230672572351,0.7668936192805411,0.2783515987287004,0.6277454055089218,3.9713051279148344,0.18810832645996656,0.4266716587582243,0.89213485480203,0.8295758213357891,1.7369009087752918,3.7001692691759693,2.844435891216096,2.1630883876722278,0.5848351231337388,0.8324888472439159,0.3647420456167909,1.65489445230091,1.7669743482351004,0.7390613886574591,2.951295163367663,1.700160224061589,1.858822217063694,2.6169924230722463,0.28330092621424074,1.2399002060054325,1.3142903081780308,0.12529795599922788,1.0548409066146518,0.3093285512325403,2.113799713851377,1.999013193822989,0.8578596600553214,1.79646295232292,3.144766894271502,2.5379807079934027,3.1338813707923348,1.6365029127157324,3.055064561695999,0.5605925647915998,1.4201191252842258,1.9291024349939372,2.2646460510721145,0.6611619802888966,0.9805575686342531,0.5177894443750319,0.5371335656254832,1.7862231436577098,1.1965848616324108,0.5740608534718845,1.6233477896671265,0.9076608362697443,0.6590837610429551,0.34144846374852067,0.9399003633567358,0.670868182278275,1.9712950663803486,2.130043947882603,1.5823312185968046,0.3374067420774929,0.5321819368228069,1.1369472814974522,2.871693118142479,0.6480879230297585,1.0884056322969586,1.3277336636016015,0.23925165153198225,2.2383464964008173,0.6120160039330875,1.5414466649849279,3.5291193257511995,1.3476764208133611,0.40554125653604545,2.1989954295147447,0.608236978422991,0.9134996449711765,0.9814992596881882,1.6627254833812577,0.8323585528005093,1.2851942883170961,0.21027278600055466,1.0460373515751007,3.9767612231204295,0.7488964687979685,1.7794908752159548,2.5793209607845964,2.1300310656761505,4.3244882566374985,0.593873524195879,1.084480030149737,0.7310061863548655,0.9400760013399544,0.5582684344807678,0.9654633733951079,1.3283443864868638,1.038219435155136,0.5840629483449857,1.419542113537669,1.182420883352604,2.113467385945281,1.3935987889157677,0.4974902365341709,1.7674762280966956,0.16778003352965243,1.301500301352735,1.2865057225942864,0.12596416077731076,1.9760938115305486,2.1858636809549035,1.1481661963146497,0.8628818500529291,2.2392831842083933,0.43180760192261797,2.1757546219076125,7.593318933744903,0.3380333334335338,2.0057496201392784,2.1193822263543685,1.9519067487826975,4.964875033861008,0.4544225789984766,2.7217788540824515,3.4237212630813882,3.7286739221426544,0.45926303258760903,0.5837533184327063,0.5244670148573531,0.9360928483064295,0.5248161421590285,2.9301883742382664,1.876902091853378,6.83000074933693,0.748103063305873,1.5812951412731435,1.8603376955500703,3.356938253509551,0.41305780344488907,1.076266358893308,2.36666054852045,0.29287564848378367,0.9816579394248031,0.7208467108457389,0.27320186194847906,1.724033948978489,1.011768330980935,1.750161714159303,0.7472782687901449,1.3311621620159735,2.100331154087138,1.2032730932027245,0.6962760498783807,0.7582451339689616,3.389760856242199,0.3874430007285913,2.2824697421727844,0.9698064192473761,0.49781160795932156,0.8082209111687706,0.8251884189353864,1.6978683409914221,2.2645340508545493,0.6464548998835769,0.44352222257217866,0.5041018769986291,3.735644200568622,0.4145086524249306,2.0362871156409903,0.783192281503158,0.5708844077369102,1.0572867078653456,0.8310886102971073,0.6598195033287566,2.4903662148102264,1.8873420709721136,1.9319557688702742,2.17515907647343,2.065987768282916,0.16267052463165332,0.8212898323114955,1.038761265633561,3.339306568978887,0.43044182407330944,0.9061202795767513,1.3165899731648691,1.3720826062251374,3.637495885315875,0.33923108280448805,0.7447701007374203,1.56621629600007,0.976464827277242,0.721646661628641,5.256714910176857,1.1423297887158335,0.9531538158796966,0.41481022892791186,0.8614481979893241,0.38539153485129996,0.17825703426774964,2.5723567594400834,5.454899762629866,0.4048388015994613,0.5368723555137389,4.045755052145602,4.954697237858401,0.4063921907347676,0.7228916629533004,3.6758865037927304,2.268452423699596,2.4557289154457056,1.329556560640223,1.2170395844698914,1.2963573295241635,2.369709857832257,0.7559042323538673,2.2770605438166376,3.156321628649052,1.5726714652600422,3.6283983121120893,1.7058076926171033,3.0411707578801015,0.32879757249111663,2.332375611251801,2.195610089471897,1.7004436305221677,1.0147747518839894,0.4457053498165582,1.5787497135046655,4.963854372532046,0.14094652752668457,1.0802930957704004,3.0844005069218463,1.2462762592950103,1.3778556616253552,0.8009116318695444,0.4976423633080757,1.261564375066138,0.808350367248009,1.0660723554786538,0.5753828455018475,1.7122987607293858,1.9901758394753974,2.2290104406857663,0.7782312401981895,0.2685733170468221,0.9352040392892673,1.4728162046692903,1.0757941197670704,4.764385947552727,0.8053451886759133,0.511010616863298,0.3553169949183519,0.7214169652691593,0.6449566033180827,0.7098186612538737,0.12989438665059616,0.7963701242229608,0.40551872242470344,0.18304426863553402,2.1811818787251056,1.5506614476576148,3.5853052763923308,1.3859664084312135,2.9325515324256184,0.34924590226330254,1.7000429602567642,0.30882823219277067,3.670319126681625,4.570286039413338,0.8461010991469329,0.9798621146890458,2.2814902994375226,3.4382510102516237,1.2533462232421386,0.6557422373213104,3.1947224307213453,1.362060290048961,1.088810473678048,0.3457581444427593,0.29016403566883786,2.4545275944178266,1.069348469433805,0.618310360523679,0.9950271652389904,0.8714741014528455,2.2647531686737477,1.216341319713842,0.6207634633162249,0.19643589061292444,2.337566269655527,6.824328764992359,0.6831964733979907,0.25589150918575515,0.6051956291873526,1.6038847987775713,2.5052194952721853,5.623904629649175,0.7073753460723504,2.4073337783767914,1.1885093469765136,1.2916263007218953,0.4209946150706194,0.8895110801846089,3.93617132040093,3.0044869525655415,2.0721582241929224,0.7436315648923442,1.4168309862590842,0.4811690818582677,1.3191775376540562,0.8206815995879089,0.7700430693261142,1.047159276314881,3.621111103870639,1.0863457320129963,2.2444859622674276,3.5305165871534965,0.21003654623333357,1.826448460918347,0.8288628329578783,3.6444265137474865,1.074052208296068,1.0563197407954874,0.8924029091655861,1.218013475486766,0.5857935022787331,2.221277673278669,1.5013635930323521,0.8606357547156309,3.7049015346805794,3.819327289891593,1.9224182316461336,4.22553260442038,1.0145051472440079,1.1366179641948226,1.0318413962725903,3.7503149574715575,1.952085609328201,0.21603972261519822,1.15129422053861,1.67380762705322,1.5960273410831047,1.4008537843361957,1.1619128957078415,1.2958363262376031,3.5357194560879814,0.7430793816668364,0.4748002721890532,0.2643313056714678,10.17037017093573,1.3105174217117785,1.4752272330331029,0.9422295255725349,2.634241822301301,1.1455605450127093,1.122041385820662,0.3700499666275855,0.8919778616491689,0.7025743879709929,1.0810508718697158,0.549565225902322,0.9168799407122111,0.4277564926509741,2.6236552619689535,2.127212387051486,0.6461638295664643,0.9018949707005138,2.8748534424913537,0.9799780480358994,0.6019345348949452,2.130443709853605,1.4222524391205453,2.551153399253313,0.3990479161308951,2.3665184708402593,1.0245851749043835,1.7517607791871443,0.8671586587582848,0.6303253163327447,2.2254288687842605,0.6286734254807853,0.9049489533781294,0.5519968222314899,2.22753318481734,0.543623887252422,2.339537474815102,3.576988329291935,2.006030097914394,0.31649293151423175,0.7205884305041776,0.4781165021878868,1.189197775952866,3.0422859415695687,0.6402812012292316,3.7823195361554696,1.9394983435736624,0.9694964971626485,1.2444811267979574,1.6158672678873125,0.44365436418779625,0.8469759918268094,1.303874661263439,0.2762749567713687,1.6769778642936024,0.5895990931274864,0.880034159289796,1.6887772002423294,2.048989780319614,0.8992497207507024,1.5296772780129664,1.856679989511809,0.7822872932964989,2.3516490125528278,0.8212362995503901,1.1201255873238651,2.403431611407753,0.8955333812825641,2.712787850505707,0.5561397376068674,0.7642055907183174,0.5231204251395227,1.5579649401686921,1.8510567018128627,1.8645401150265815,1.0220891341863245,2.262067974594108,0.3421265716905042,0.5379984148525986,0.4872038152769932,1.734418827435007,0.38746051272229043,0.4600892178113303,0.8169400668649702,2.0325691054462816,0.5383811875058635,0.21095967962155537,1.2032969121498382,0.45235290213571755,1.086357628758301,1.1644414246380232,0.19340344528667486,0.44230525561152007,2.2466507176380937,0.5055081217731665,2.0614800038754897,1.7212060601454549,0.6280504099572262,0.23229757356119185,0.9774667758761517,2.0747257495697804,2.147127808843716,0.606814478000482,0.8918236264551997,3.077964082388865,5.732344899003018,0.25203913359941454,2.1011029707228537,0.8217207806672673,0.20913976986898763,0.1426239917887555,3.2595154068312513,0.7779937646226481,4.058350197565176,0.8672466376345231,0.21114605969258493,2.454823826815157,1.08039082748023,0.9882882909561728,0.8438757738724919,0.10245828935943013,0.22565707872255747,2.7263846866470756,0.5622164225565531,0.681158996168,1.644132037806183,1.3408860715826196,1.0892564020048952,3.2582307670196973,0.4478659181072575,0.9139061634328531,1.72192982980664,1.0446774804335321,0.7734571988497119,3.6642842780679006,0.2273636282744011,1.335549177653859,0.20710424792169269,0.3792465572092292,1.7580973462667557,0.7395716684382281,0.9733641338162637,0.3484738179303224,1.321515779191658,0.3110993947721208,2.3348315541040545,0.4513227720392191,1.9213291429543897,0.5949992757949538,3.452338463028573,2.2438960995263177,0.32988641876559655,1.8837717357856119,1.4342004615800739,0.9617186237754991,2.298950448584482,2.1221535707314256,0.7384974286763091,0.42250741338891706,6.081686064314946,1.8438646989849186,4.346050225709592,1.9537548201017447,1.703059386885751,2.307496511030147,0.2746826413553758,0.7885921209033142,0.5790281614036616,0.16966695255163833,2.2678929470226694,3.7073031292205547,4.612250648808516,0.7038532904873737,0.6254285734381773,2.67624264926162,0.3381601332775408,1.2462921169415644,0.20643102759128734,2.448886479803938,2.8850507560522507,1.0468490999611149,0.43775486496929994,0.5207085406196565,0.8829118700807169,0.6573526621897982,1.6629263966247367,1.3256866831540113,0.7337509316493133,1.6154032651419152,1.494542883650023,0.3786596072405586,1.9927921819983938,0.3576694205689405,1.0255997220102682,1.1906158975950918,1.6368942680290082,2.129032747401017,0.08881589255279687,2.8099971488283697,2.8924655275086852,1.5892321297237724,0.7293876231528005,1.0190007901149356,0.23022326380418656,0.5535669017933424,7.89013389104076,0.8397419903978665,1.1863012277745812,0.7637896417883945,0.2769808870454855
