2,1
"((0, 2), (3, 0))",0.7980218445176943,3.387571286499876,1.07711674648229,1.7228882631368034,0.6193150991202446,1.4618801085531328,0.8275681709742448,0.5163932548819763,1.8549201715160573,0.2740323312175571,0.9263060708673727,0.19140203081362162,1.143272430499413,1.3899405302471894,0.46353252938945766,1.6992874662068314,1.9261252597962812,1.819229272865015,0.8489061506369078,2.93651454364632,0.5814834384617695,0.5796464358674673,1.1055420651891368,0.21932831013805087,2.2167582283379565,5.881011340127149,0.6415133604272047,0.693110136365507,3.7851851911240106,4.018792217915644,0.20080589272987703,0.64465255444391,1.798912153916279,6.57986041839675,0.5628449660042687,1.1835952240454086,1.996447407871159,1.075731692362888,1.2095433717499733,1.4240885706480344,4.2256822452569685,1.2425589212911474,3.471834463914126,0.9089491876518885,1.6131483392310426,2.741543772679075,1.2584531090196154,0.6186008812378279,0.9278743908112081,2.998091149187205,0.7388554647763644,1.9497082343787997,1.3772299637396626,1.3346214273899886,1.7254775406079097,1.3282253283936751,1.0088469734363072,0.1666870622576444,1.8482014350698404,1.5827574914481684,2.303071231571111,1.2359678580003193,1.0682317651192177,0.6622575899083665,1.0084542341072702,0.73430321940284,3.1057416756469993,1.1992920507490639,1.3572808944816437,2.0366462079439613,2.560556754078702,4.886565888914551,1.0621049891936503,0.19677706532876016,1.032737195314744,3.444872104099717,1.414819642349081,3.0511800624108076,0.6553291982455467,0.951350631226662,2.162927358552528,2.108872514813684,0.18309372462726958,0.6559526956956534,0.42585869494797784,1.8568219168965947,2.7299831993647015,0.5403602887201595,2.5134927624206784,2.5784065818566715,0.9580128990142489,5.264266274211229,2.064285221036706,1.7496445673081358,0.2876495020154651,0.5963237034278093,2.201281427830875,0.539177962295506,1.206642753723045,0.3143774992139141,1.5670252945778222,0.8749076267271543,0.5965037958026547,3.321126946654278,1.422694726457419,0.8971175656610171,0.5014655918530853,1.9477536761593273,0.7292961064088423,0.3241716269603345,0.4196261213382023,2.8628816396885726,3.2666665167283826,0.5308074418724662,2.0369600134293986,1.9749651842858802,0.6302840953825908,0.9092628372095488,1.818974462643843,2.0054116823412187,0.4584202487856479,1.4516616562094233,4.903526879171991,2.831187305305146,2.7964237283559306,1.105629647936074,5.9610029156036894,0.9927000951541132,1.124281828883022,0.909444909258001,1.4333190316761828,0.5637842879782584,1.5855792699185463,0.2686484127438111,1.5001454154773797,1.4128983013788796,0.7027320692767343,1.4478230910448928,1.7173154219431412,2.1497100215912,0.23030084326476385,0.1618538396377236,0.4189067752796303,3.1921957526630647,3.1992940569267523,1.3499934059764893,1.7971067678650665,0.29009871000162635,0.7421790307373196,0.1808505259136397,0.7301888084912076,1.3717913925959722,6.4053224242692615,2.9162391020275527,3.334543473950533,1.0303945809212927,1.6430507919710222,0.659303238431232,1.678983570957386,1.5247036006043135,1.6461865902642576,0.7559569576637046,0.7174818979861045,0.3889374061084263,1.689812784406528,1.944899027020154,1.9872985098024345,1.1113621832538634,1.5792982958219701,0.9375324132382721,3.1211488536175884,0.8388216156002454,1.6809664209578303,2.6749512725790976,0.8674962509987276,0.8642712494067375,0.19741956536789584,0.7362828913405468,1.0271153633090087,1.2546620981180387,0.9993820950797058,0.4139356674518764,0.5676075168425379,0.4835028416599742,2.18452173730371,2.535588532543395,3.4983557196726434,2.0361947047618356,2.09564330912381,1.1608475303926857,2.3627828719028225,3.5610149920426073,0.11214134195812314,1.0381879585952616,0.2888302754882768,0.7270073653498408,0.5645693017689928,3.3930956423243868,3.3153903146106014,0.6569654051583527,0.9016535268293291,0.27103982198779863,1.285919610485788,1.0225394162539754,1.2358534034139264,3.2654401229329935,1.8103408080630872,1.20002420672856,2.6277496964014766,0.4768000495317479,0.26487996720210494,1.5553829417319667,2.153192575939589,3.619961168697572,3.1791772775101257,0.7849741559652145,0.6285878337157649,2.890720061600001,3.3355567652179987,1.4173690870149156,0.35651925744101476,0.8737589717186192,2.0441070873672222,3.5990701643443885,0.15607408132747763,1.8854549919343917,0.5663842509800342,0.5877462370255961,1.3963648390956602,0.757944867990614,1.5063326009059086,3.771165098328797,1.1637376389944363,0.9331582919590853,2.107663652030161,0.9219459941982209,2.8426543032224583,5.401735877197147,1.6836599814111846,3.1178640813695058,0.7715909498116653,0.994352443821316,1.2708433111904678,4.055611115784328,1.080794025822479,0.4708561701846894,0.7738023769294113,1.1580596134408023,5.597853842571382,0.5200547955033389,1.2975990380594606,2.9772534518554115,0.9531723722210629,0.281240527939296,4.660286818510485,0.564463314360791,2.4002870091713775,0.9387803630504574,0.5049746337825911,1.066948941844211,3.559126280358817,0.5728809802317483,1.4413128790221208,0.4092296530761712,1.0758834229050986,0.7960534043886596,3.176186870444283,1.943253263132916,6.910710944026256,1.5560019130376403,3.469285266386242,3.5398815209884753,1.048522515418096,1.0295802519906183,1.1676547152520023,1.2729185341868687,0.21877066445896087,0.9391529178451068,2.8225804777489074,1.6406149487019033,0.9172049187289382,1.1454551943223563,2.82262229043548,0.2999334696650487,0.8775252145655701,1.7891854712433886,1.8108321773973726,0.28755550057143653,0.9288976466594765,2.0930453696037237,1.6603133486172936,0.2657153624788966,0.363725349381976,1.3050094005073831,1.2266312961418326,1.0610656205470266,3.3505440076985007,1.3514117306413524,1.0891117801993264,1.4580836567724016,5.675642963353405,5.849602914340252,1.2521323471393455,0.39153135776394266,0.10975827924198711,0.4842581907503929,4.4861590392462665,0.4848252852052084,1.9345102509043919,1.429220423349935,0.3759410746368087,1.5450037497385192,0.878806878680023,0.35995574591903345,2.057959456398992,1.5804959237876206,0.5083322787945876,1.7470577965072938,1.4893452405194685,0.3341462230901264,1.0936540581664667,1.210308102168459,0.6121415658871465,0.8642292358338564,1.9302804618058926,4.852454073568309,1.8249488431030647,2.7029895122763303,1.0514621450235457,1.6118078027715648,0.9429340366086669,0.6312295450897645,2.5361842218678046,4.8077882165288415,3.6288794231010577,0.3512295867830084,2.364793848788933,3.1160617820394303,1.0077458304515194,1.7030440754083225,0.7035095332842743,1.1691126140133714,1.1080174982527085,1.5261491435802625,0.6688737882937348,0.8366324642245051,1.5331879354511067,0.3563095167932075,1.054398587083142,2.6341971852378023,3.502144569103003,1.5982124441333887,0.39109611744093375,0.5810203944405483,2.0012463703553474,0.9499372277128018,5.14934147549536,0.21089977341024557,2.325824503650928,3.1948216412698645,1.0011428384265089,0.9035702901548375,1.632496287361096,0.6601423459339584,7.379193692709122,6.118104273845175,0.7619489091393377,1.2914032761198784,1.1257276375167355,0.8372879740282828,4.233827845297424,1.459405088254488,0.5701814589214718,1.7531367152933455,1.4091611995289974,0.2359609979990236,3.2868583648691945,0.5183535588885728,1.1947868051440904,0.4938781989787503,2.1055007574242492,1.5801197781095997,1.0357706931312407,0.4486853070711272,0.7106867822685491,0.4739882843451626,2.0001480511176024,1.5517156038321722,1.844684216719625,0.4109144235902795,1.1496010729440953,0.5401703914681888,3.3288807296143164,4.181745833096517,0.3550978902930797,1.8947584013518952,1.029935942305983,2.676762057812269,0.3892476084576556,0.8578287732268898,3.6402583066799967,0.28008961508488217,2.247053065377181,1.4223727177802412,0.16634659665852364,0.42148868302373615,0.9577380163388354,0.27442435071659577,0.6647926840107671,1.8478939085626442,2.151983124486962,1.0348308422088808,0.2229606573093338,0.7586172028310806,1.3437547518659798,0.5346849886939458,2.021026215245655,0.6527151758438692,1.1373920846821493,0.7251822587757717,4.136133112504025,1.2179825548689602,0.41443652964869315,0.5526664787602561,0.9639626917270896,1.160683720987672,0.9919608084704208,0.20213713743100126,0.6125018131700926,1.307806809327902,1.3256852407155049,2.0320291488085847,1.022286326517616,0.5213472897866602,6.748191039504503,1.1532562707973055,1.305136420762206,3.412952436608115,0.5986226490582773,0.817990310688876,1.5816965666599703,1.0194169509029631,1.0244406760005584,1.6073496606264204,1.0210729813076571,1.1779468334375252,0.3508904690373422,1.049574625171108,0.7461985833249831,2.863963319000327,5.551895077172659,3.867317429622674,0.6219550204682324,3.055998726710359,1.6455877142572328,1.1678542621729284,1.8009054644456561,0.857955568707907,5.638074072798645,0.52371861587034,0.9413448770554826,2.1492394885964194,3.0103322459070916,0.36035539953088497,1.8970588037116796,0.11380659259437659,0.836580946492034,2.8248640663902833,3.2747119885684217,0.7712783342104297,1.0231958715271,2.8195713831878013,2.6088134682914284,0.10218075748662586,0.6580377752620256,2.883035944670747,2.018607933979246,0.1799425358007678,1.3635476385719696,1.024080688981642,3.8625168624314514,1.2981935281490207,3.727174449708,0.31109212038220835,0.5393721738164365,3.7618445978531034,1.759473605724558,2.977478132753826,1.7670244180463426,2.155423475937056,1.0792268814245403,1.9237105091757725,1.3696802191047697,2.7270413284101003,1.9118950465403293,2.1965439444479453,2.3015477257851664,1.391700678931153,0.3312507829711988,1.7001769085761733,2.1284271445971554,2.6216755042675453,1.369975818727343,1.2876280091417254,3.1747097287417763,2.415041253163337,1.5067791798128727,0.7472596360785027,0.34210713661554126,0.801421613983811,0.3633398591845801,3.366644429916173,0.8671313776891294,2.0811462178983122,4.080894987796413,1.87336907078546,0.27671000801315837,1.8514352369589149,1.0097423864446229,0.20857152132966805,1.4692877054826263,1.3053956434871385,0.6415121423185677,0.5669157752419891,1.8043437776352982,1.7358220136794422,0.454561378180675,1.4316743134908154,1.049383250992559,1.1571996227714882,0.8420591462163822,0.9776280303140068,9.479002153462654,4.858643729318928,0.14936940407111143,2.7618498540745695,2.4564422993557122,1.878770877324641,1.831595279334603,0.7204558573803754,1.5310745884493324,2.740182835058922,0.30908738844431305,2.1576318976315956,1.9520053165779818,2.2095625414343574,3.437990114530491,4.745115760971725,1.1599198156289443,0.5078920690092905,0.6602045401162949,1.0315739361058043,2.207387993815831,0.6009609835255215,0.9340154604710309,2.9168045842763677,1.0216038426548621,1.1636747174706281,0.4615899250929538,3.369959455379747,1.3215513389935702,1.1852564670711256,3.8695024269065215,1.4528217010033122,0.9416836467455262,1.116007833915472,1.2933823154808621,2.2696377871454314,6.891736569131909,1.2055615482928155,0.6923541651906371,2.133778953872305,0.9016719589587505,1.0691902973526088,5.663290345571115,1.285713856945697,2.957947810366139,4.0781185293148905,1.0225603999717032,0.48985634395009225,10.617787603513303,4.993626671988029,1.4787663320942392,1.138312193831882,0.40707385536080265,1.5275614486353295,3.5797688725137657,0.7235824195379998,2.6893142311159903,0.5150270521876368,5.075727648990676,0.3073159205454311,0.7143038172437963,1.669410865180681,0.5842113005654346,2.1095019483270465,1.5078963478093594,2.219598238650484,1.1560564935909492,1.3316794277878647,6.450037786564232,4.103089642044578,2.4641088903968917,3.0277887367267695,3.813174308118537,1.1852525887801193,0.6250434939447549,1.579737996433702,1.6178152735398093,1.1932754900811997,1.7336423343919218,0.7668928970602917,0.6664156526106568,0.8228014613404979,1.828935750257279,1.6672223828655444,2.614961233984712,0.5482841942213813,0.5641280349293541,0.8900150124083711,0.9894971055395265,1.4383552814383158,0.8052356784785579,1.5607520101543837,1.9377512715615424,1.0972080776540545,0.7718779655729859,1.0018841862580576,1.442981960353582,0.1941874255857261,0.6533031085531569,1.2628009563488745,2.527513644082914,1.985393178518398,0.9204532993638748,2.222263393772,1.2926288558444914,1.288584382924663,4.887304718565279,3.9602446687265775,2.2067562096081152,1.6423971700592248,1.3356257369447586,3.254161833573364,2.128230466851085,1.7960422699324927,0.9671550309536194,0.3993056408598532,0.4497624650121965,1.1104852073844946,1.1761381685642576,0.13527203882094785,10.149018809106252,0.25656593300106567,1.0287088354859164,0.8544816599153585,1.521262673699805,0.9492830244791097,0.7733892878142963,0.5593059659945143,0.7908239809817941,2.8139853626469145,2.559787972691735,0.7257379164909903,3.5451970158403734,0.7547972644320793,0.5693730764617395,0.6821305628231367,0.6316943198082923,0.8936822357270473,1.3232003320162848,0.48672301845013166,1.3267441420020945,2.843464260964656,2.677014717096521,1.3737614938696732,1.7594756083709309,0.2893531623417226,3.7701212568539972,0.7818765256907646,2.0355342919523074,1.3423714531148376,0.2742678984374987,2.4872776452656957,0.7230362306248446,0.3013156392431634,2.1519617580608648,2.7489429616743197,3.616207168362892,0.2713791632736634,2.1169549227583526,0.6164697428215252,0.6368192319014236,3.241192646862422,1.908210493173326,1.5698752587759386,4.582790798954387,0.645209098055752,0.43204857751133074,0.274501194423474,0.1855844201954548,4.366684614454665,5.935813037924304,3.3893652930277263,1.0541043698726345,0.743595454186008,0.8332432484471274,0.5596895606238422,2.3427780858979244,0.0980391118027949,2.771572232016548,1.639685869144203,0.6371563004027054,0.4130108879552169,0.6562138707919721,1.266945151937339,0.9345598114766921,0.5056648909549901,1.3651687035171305,1.145866167597661,1.6259427533541964,0.8999093495451622,4.415382209184601,1.5127040068086535,0.6024904099802395,1.5108854077340457,2.7643435955270017,4.593043558719144,2.248784470141813,0.4150630007107352,0.2767875267410893,3.458074006245536,0.6899228742864651,3.6944600138091737,2.913352385766361,0.4102814518738952,1.529329057696924,0.8890199725446909,0.816050388637792,2.405669965653048,0.5633624161289947,1.6821148323649338,0.7297006619975142,1.826046685165315,2.936073099801167,1.6688820978423358,2.476283974371754,6.438151419519569,0.17752214648210907,0.12424223802479162,3.8217960243968654,1.6863420740945099,0.4470914046771901,2.4505148278617903,0.17478142530813523,0.3045669209294172,1.3720267565494586,2.4983035544313004,1.9211444866304768,0.5977773925815033,6.671137699662224,2.4483537716495007,0.5728360055149032,0.6773810917465268,1.7105074186753653,1.0874304127274845,0.14547076126579483,0.9962285087883838,0.3652846775415884,0.3027014267203918,1.1846073540266246,1.1213751595863621,0.7190082774984212,4.350366387331805,2.0145208559879433,0.854143764678934,0.6326440774411797,0.7110870713152311,0.8980278717793185,0.3103190806748879,1.7483826873145403,1.4567407507226657,0.5534284499277274,0.14697283143617623,1.756201760231906,1.338399052539435,1.1720076585878854,1.4535272319018233,3.707809868366133,0.6839702737258988,0.9271966623883974,0.9179131583678277,0.1642525576801147,1.5930409519997515,3.465023781109804,2.2120342369161174,2.1361795467346507,0.6743152473633722,0.5680686062473028,0.631959615405759,0.7898043625603997,2.001513689161983,2.3246171466119816,1.8790939572993264,2.3444781500719625,1.3057115528337018,0.4085130672633782,3.3977380297844686,1.4493561491096232,1.6660634153962945,0.9683662227032332,0.43557550428037634,1.151950958226807,0.3105921771121175,0.707076411639803,2.844070061004744,0.25593115597625193,2.7088688823665588,0.5380290447911222,1.0845731377624432,0.339504448209909,1.2969524886327788,0.8778103383165379,1.0601719606308475,3.8600071314748057,1.5713585875707814,0.4540878223282989,2.424314617341028,1.0886496256157296,0.8691900202515364,1.138583249091708,1.007614243636518,5.094470657174428,2.04646159791326,2.335196975920259,1.8037362029441013,0.4292561118508356,0.705962364666153,1.9530345238275253,2.1745361535733663,1.0748101284489402,1.4927412493857057,0.8532000576938343,2.179746500628887,0.41754275444430133,1.437709973771827,1.7663568884980227,1.7859122631355149,0.47419361897928836,2.183332643370779,4.900556498488095,1.0234976247933598,0.39092389039862896,0.7138397755861479,1.6134830505853552,1.2949502888396847,2.8583369673475447,1.7392219312507406,0.29769845062787614,4.648732327386794,3.914316099754454,2.902051965812495,2.1104698385735325,6.428804213349791,0.6366741326839332,1.002241085955312,1.8826581661216695,2.4158262915539677,2.5055091662963997,1.5751540712262617,4.192331943921074,0.7815600371404094,0.9072283038188482,3.0218705693132066,2.8582841882532586,1.472187410489758,0.96418293599699,1.288781305167861,0.6571313310359095,2.6492704040406068,1.9746119459909852,3.7973530335107752,2.390054377540385,0.4287180637911739,0.3318063985604649,0.9666225707917009,1.695323024677952,0.9136485450277583,0.7295946688312842,0.7950896977976589,0.737503899565009,0.9872996674074374,1.3612362617324933,0.7285867667016513,0.6799256970330025,2.4230253022840142,3.307789268335256,1.555833647364516,0.5030677678093702,1.5874899015714368,3.904259788603975,3.264235117438567,0.8598501997728998,0.7763739703838978,2.6668870185915803,1.9734776426702845,1.758145276269324,1.2990897864417077,0.43996120003493244,1.0848599387033542,2.9422666107927276,0.5854634592100157,0.42169890974303526,0.5399523842707827,1.9979323346496294,1.4381401383017498,2.6331625618499483,0.6994343334410912,2.3957798036078444,0.6470648128635137,2.088810417490633,3.7683204661338143,1.6192219189041237,0.7328889489719137,2.3408454731217074,1.3951635874195798,3.0551155741648293,1.5030548588232215,1.2923827389490277,0.40029996507389165,0.6967018684127129,0.910700147906812,1.6745424430000644,1.6171115918427064,1.4855458431448425,0.5803047858714245,2.6067260804879187,3.8814042378702327,4.617126883240155,1.0491306804762317,1.2031616453558858,2.1104847601196877,0.9060882619472106,5.274172121375025,0.15541631845241088,0.6899226352052867,1.1022693787208417,2.75944400034004,0.1358418110076942,0.3054758316796623,0.6305961466433507,0.2801147995725328,2.652467596750413,0.8547690551949095,1.0888972447940266,0.9621189075107212,1.175735260775299,1.187020403118185,0.9032496342035823,1.4372879190495893,1.1624844782915917,2.3481438647278163,0.47751027885343245,0.40884522799214285,1.783227517781305,1.1436176805692437,2.626169158521327,1.1716549117232173,1.0131464992712773,0.49967766683671916,0.5274828011451833,0.6906377224495166,1.9843140489487232,1.1115895222293872,2.2851499995948705,0.5503254698286482,0.5892638497964287,1.5073072650458235,0.998723378894517,0.7729489114640775,1.4104381208719787,1.2013981420278914,1.8958257260756382,0.7064630465573696,1.7235954081398983,0.6639156485917153,1.1101087817514432,0.5741841413863594,3.069655886707863,8.685167851289213,0.5656764028994377,1.867199361849981,0.4327344668161741,0.09881337885752645,2.182013940807196,1.093353688099733,1.1364300429356264,0.19326727050875414,3.082651530899731,0.3266856555440556,0.10238360008685365,1.4480507412422297,1.2106293997441124,3.256012644822291,0.2703006123355889,3.266513036023244,1.2939515488218012,4.889834501491441,0.8913408172007875,0.945135255357247,2.0193858495931605,1.6507258698745497,1.6843922063615098,1.5921620001628427,1.7724837874575017,0.20552000516251545,0.5649232556536632,0.48411680978827265,2.7666760761935576,3.069501561944084,1.0473012724582649,0.14350689360542557,1.1192020771198288,2.3220567912662435,0.4709761068348315,6.026461634796991,0.4889381217298052,4.453975744043628,2.07869451210115,0.8782050165433382,1.3959980054386456,0.25112331383637354,0.4406916512943062,0.9771571577568235,2.274013485829837,2.0626942708080716,1.3280363994296733,0.3844629922148306,0.45362309289723746,8.753483221757106,0.36482606686877994,1.5673213500004315,1.5335101771348536,1.0622688848786832,2.453621232757383,3.5544293483758427,2.2091399100310887,0.9817336677330752,1.2176036022508816,1.8022311918899818,0.9784269714003995,1.9415299543285474,0.341464681160613,0.6308048058907378,1.9397092256880737,0.8656010096729512,0.39777027158555267,3.08334460323238,0.6837396101689737,0.4461154124200294,2.5761714922954195,1.7405728673619953,0.3957381768758992,1.2053630566955083,0.7078621041702469,1.8649552136405356,1.139572596743131,1.250753698262372,0.3833589631929155,1.7440943567504978,1.2687854354738475,1.2290728643161057,0.8311263950447377,3.339946253803734,1.0726133419657067,0.7134117466965535,1.4893338470859137,0.7818088661523939,0.5834077728906623,1.7158415374901677,0.5123698988498446,2.138421630826497,1.1697463494983094,3.170402499763581,0.5631909339695733,1.3684359554667902,0.52266465293957,0.9153451298247652,0.5623194415245429,1.0498629080313946,2.0090408595328455,0.49595932626067185,0.6587415934568736,0.8029661806694599,0.8686464325222505,1.2088587366142711,1.423492380757519,0.9266843470010776,0.7361565816634708,0.6344254115366628,0.30665900127273904,0.5457225969431869,1.449321734049714,1.1707133351060695,2.107245665241386,0.6318113312726077,5.218161967671008,3.4771128166054055,1.7337838613823633,2.396846811324763,1.4021930439368633,2.411567464588783,0.7841869577843747,2.8719335552722947,0.393467617098314,0.19272359924966986,2.2094727944634216,0.6180649704344181,0.9842852467640362,0.887789643803294,1.554201851400077,0.9255127016791461,0.3156449132994076,0.6811351784657155,0.5418681537533729,2.4189334301235177,0.6067142919650339,0.4073991246155693,0.3844463231921531,1.635836749864184,4.145501375757997,0.5427771608981669,0.8358331253764014,2.875911004149998,2.6753189943321902,1.7627700863814544,0.23467670458037593,1.5495558678073174,1.7468187558474428,0.837843673517354,0.9303649532185825,0.5774058860381022,1.4387855606287139,1.8618491265717867,2.545167693600503,4.241640072758349,0.5628966804509142,0.5107665146453897,2.5109857287517645,0.7374021946592091,0.7870418835310791,0.9352051314216203,0.8289829573743848,1.2557515020472054,0.27429111701836495,2.572948379877585,1.1311071008218345,0.28962864185033177,1.4309559384197823,1.4631001783041153,1.6549593563776497,0.9626192752965641,1.844934485839056,0.49358176787998875,0.21666573533783207,1.993598893754896,1.768924914542512,0.9905846239102993,1.3618415854722328,5.117369395049114,1.1763675219293626,0.9673995091237919,2.5201416695666765,1.5874793787722252,2.3678924242572474,4.069861394180511,1.6790778985887642,1.948852452693197,0.6316803850732946,2.5402029152177796,2.916405435560404,2.6108678733131074,0.8440906222160416,0.7182334145745464,0.9261216711255247,0.37483376536447555,0.45484151498701975,0.8321905071209451,3.94462390273788,0.18662246999636167,3.305986619516895,1.2434241187384971,0.552782498177679,1.559039428143362,1.931762667534855,3.497251809454135,1.3729010037103972,4.806247740536464,0.67346777555232,0.3418610490015803,1.9710789578244703,2.121963144556598,3.1073109583531617,0.6307531294416809,2.281780866414043,1.257497648368194,1.0448707626688507,1.0298110887528733,1.9959768627130043,3.139060426261115,0.7457523863111852,1.3755845294223619,0.3024473748722515,0.657142768826765,0.7881988310577193,0.8202298025435124,1.0517763649294904,1.7628846626391146
